G145;-0.194624811410904;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.218736827373505;-0.218762159347534;-0.21904245018959;-0.219067364931107;-0.219797521829605;-0.22023531794548;-0.22075343132019;-0.221408888697624;-0.222501620650291;-0.222659289836884;-0.22421358525753;-0.224694475531578;-0.227365493774414;-0.228293135762215;-0.230241507291794;-0.230522364377975;-0.231432378292084;-0.232240587472916;-0.232452586293221;-0.232916176319122;-0.23768724501133;-0.238659307360649;-0.240085527300835;-0.241153433918953;-0.241357743740082;-0.242508858442307;-0.248858496546745;-0.252798646688461;-0.256265312433243;-0.256569266319275;-0.262413412332535;-0.273041158914566;-0.280567228794098;-0.282529056072235;-0.282672137022018;-0.285685420036316;-0.292450249195099;-0.303305894136429;-0.306164413690567;-0.306351691484451;-0.311698824167252;-0.313093274831772;-0.314397573471069;-0.319597721099854;-0.322103470563889;-0.322338700294495;-0.328851610422134;-0.329952031373978;-0.330655485391617;-0.331575870513916;-0.336652427911758;-0.337652027606964;-0.337875157594681;-0.341688692569733;-0.345942288637161;-0.351103842258453;-0.352261245250702;-0.355144292116165;-0.36749991774559;-0.371007561683655;-0.372357070446014;-0.386791706085205;-0.410449922084808;-0.442333310842514;-0.491617977619171;-0.557181358337402;-0.603305041790009;-0.891331553459167;-0.93032568693161;-0.93733674287796
G146;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.218736827373505;-0.218762159347534;-0.21904245018959;-0.219067364931107;-0.219797521829605;-0.22023531794548;-0.22075343132019;-0.221408888697624;-0.22146238386631;-0.222501620650291;-0.222659289836884;-0.223988473415375;-0.22421358525753;-0.224694475531578;-0.227365493774414;-0.228293135762215;-0.230241507291794;-0.230522364377975;-0.231432378292084;-0.232240587472916;-0.234517872333527;-0.24674329161644;-0.248837649822235;-0.252442419528961;-0.253918588161469;-0.256398767232895;-0.257555186748505;-0.26249486207962;-0.264256924390793;-0.2647824883461;-0.272945612668991;-0.27311447262764;-0.27760374546051;-0.289015680551529;-0.289677083492279;-0.298149317502975;-0.303122520446777;-0.30325123667717;-0.309827774763107;-0.310751110315323;-0.312669008970261;-0.320079267024994;-0.325372815132141;-0.326338171958923;-0.332758486270905;-0.333684086799622;-0.335094958543777;-0.335854649543762;-0.339327573776245;-0.347398042678833;-0.349710762500763;-0.352614909410477;-0.36870002746582;-0.370020359754562;-0.373448818922043;-0.388096332550049;-0.405560672283173;-0.41748633980751;-0.419107526540756;-0.420280992984772;-0.421682149171829;-0.427715331315994;-0.905965745449066;-0.914575040340424;-0.920214474201202;-0.929899454116821;-3.40282346638529E+38
G147;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215518742799759;-0.218736827373505;-0.218762159347534;-0.21904245018959;-0.219067364931107;-0.219797521829605;-0.220076337456703;-0.22023531794548;-0.22075343132019;-0.221408888697624;-0.22146238386631;-0.222501620650291;-0.222659289836884;-0.223988473415375;-0.22421358525753;-0.224694475531578;-0.227365493774414;-0.228293135762215;-0.230241507291794;-0.231099665164948;-0.235147476196289;-0.242819935083389;-0.245773032307625;-0.250329822301865;-0.25330001115799;-0.25566154718399;-0.260726690292358;-0.262613743543625;-0.266382575035095;-0.269889116287231;-0.280228018760681;-0.28269425034523;-0.286813050508499;-0.287695467472076;-0.296037286520004;-0.298454940319061;-0.299043744802475;-0.301152765750885;-0.306459486484528;-0.310109853744507;-0.310376763343811;-0.318328887224197;-0.321560889482498;-0.323744654655457;-0.326628297567368;-0.332744032144547;-0.333348572254181;-0.342011004686356;-0.34492763876915;-0.348440140485764;-0.3524110019207;-0.364525407552719;-0.366989612579346;-0.373787701129913;-0.383582949638367;-0.398484230041504;-0.40782630443573;-0.431127429008484;-0.453860491514206;-0.698890805244446;-0.795301139354706;-0.912713170051575;-0.917155504226685;-0.929899454116821;-0.930629372596741;-0.938386797904968;-0.942288398742676
G148;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215518742799759;-0.218736827373505;-0.218762159347534;-0.21904245018959;-0.219067364931107;-0.219797521829605;-0.220076337456703;-0.22023531794548;-0.22075343132019;-0.221408888697624;-0.22146238386631;-0.222501620650291;-0.222659289836884;-0.223988473415375;-0.22421358525753;-0.225154474377632;-0.230713993310928;-0.232575878500938;-0.247048690915108;-0.25322961807251;-0.255310386419296;-0.255421191453934;-0.266176164150238;-0.276453256607056;-0.278869390487671;-0.279616147279739;-0.287393540143967;-0.289589673280716;-0.294442504644394;-0.29613733291626;-0.30043363571167;-0.300860464572906;-0.302374631166458;-0.30679926276207;-0.306872755289078;-0.308339536190033;-0.309082269668579;-0.310339391231537;-0.310460448265076;-0.31082946062088;-0.311933010816574;-0.315905570983887;-0.316606879234314;-0.316778212785721;-0.320585519075394;-0.321763664484024;-0.328521996736526;-0.333375722169876;-0.335194230079651;-0.341811448335648;-0.341943204402924;-0.344626814126968;-0.344823986291885;-0.354075312614441;-0.377292811870575;-0.37764984369278;-0.388856470584869;-0.431986898183823;-0.459076464176178;-0.723400592803955;-0.857613682746887;-0.917185246944427;-0.924969911575317;-0.927414834499359;-0.933301329612732;-0.942288398742676
G149;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215109139680862;-0.215518742799759;-0.218736827373505;-0.218762159347534;-0.21904245018959;-0.219067364931107;-0.219797521829605;-0.220076337456703;-0.22023531794548;-0.224987015128136;-0.22594290971756;-0.239633142948151;-0.24406972527504;-0.244690507650375;-0.245597586035728;-0.245795592665672;-0.252751529216766;-0.257575660943985;-0.25970670580864;-0.25987583398819;-0.260505586862564;-0.267160803079605;-0.267675429582596;-0.268646448850632;-0.26899054646492;-0.269785165786743;-0.280866771936417;-0.281216651201248;-0.281729608774185;-0.283344507217407;-0.284652799367905;-0.291248023509979;-0.291537344455719;-0.292236864566803;-0.296272724866867;-0.306908339262009;-0.311985045671463;-0.313419908285141;-0.315079510211945;-0.315338671207428;-0.316845804452896;-0.318114519119263;-0.330745160579681;-0.335458874702454;-0.338972955942154;-0.340503334999084;-0.344460517168045;-0.34664461016655;-0.355107396841049;-0.35933780670166;-0.367473989725113;-0.371683180332184;-0.374771267175674;-0.379887789487839;-0.390506535768509;-0.395093023777008;-0.411440432071686;-0.414669543504715;-0.426194459199905;-0.456675559282303;-0.495273321866989;-0.856722414493561;-0.875906586647034;-0.8884516954422;-0.933301329612732;-0.942288398742676
G150;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215109139680862;-0.215518742799759;-0.218736827373505;-0.218762159347534;-0.21904245018959;-0.219067364931107;-0.219797521829605;-0.220076337456703;-0.22023531794548;-0.224987015128136;-0.22594290971756;-0.236846446990967;-0.23862324655056;-0.239633142948151;-0.245029523968697;-0.249339818954468;-0.249499544501305;-0.254077076911926;-0.266015738248825;-0.267489016056061;-0.26824739575386;-0.268857806921005;-0.26950991153717;-0.273520618677139;-0.284857451915741;-0.286814570426941;-0.289220958948135;-0.291414737701416;-0.294717192649841;-0.299113601446152;-0.299975693225861;-0.302147179841995;-0.302860885858536;-0.303380846977234;-0.306267231702805;-0.307183891534805;-0.312551617622375;-0.318418711423874;-0.318586111068726;-0.322662740945816;-0.32277175784111;-0.32841894030571;-0.330366522073746;-0.330556064844131;-0.338306486606598;-0.338483452796936;-0.341942965984344;-0.353184700012207;-0.356987625360489;-0.372512608766556;-0.388792306184769;-0.402625054121017;-0.409867078065872;-0.418994337320328;-0.424921840429306;-0.444168776273727;-0.46371066570282;-0.518079996109009;-0.863613247871399;-0.910550534725189;-0.914798200130463;-0.927414834499359;-0.935366690158844;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38
G151;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215109139680862;-0.215518742799759;-0.239345565438271;-0.24020816385746;-0.255962550640106;-0.256091624498367;-0.257826149463654;-0.260028839111328;-0.260135799646378;-0.260757684707642;-0.266345679759979;-0.266809403896332;-0.267160803079605;-0.267544388771057;-0.27542570233345;-0.278995126485825;-0.283298641443253;-0.283876955509186;-0.28415122628212;-0.286508053541183;-0.287383794784546;-0.288233548402786;-0.292663156986237;-0.296963155269623;-0.299504607915878;-0.302072584629059;-0.307244002819061;-0.309384256601334;-0.310173749923706;-0.31193208694458;-0.312635064125061;-0.31269159913063;-0.313550025224686;-0.323333978652954;-0.323825895786285;-0.329804629087448;-0.336072474718094;-0.33623993396759;-0.336354464292526;-0.345714151859283;-0.345754444599152;-0.346258819103241;-0.348776906728745;-0.349359393119812;-0.358622968196869;-0.360801219940186;-0.362358689308167;-0.38496920466423;-0.386452466249466;-0.389578282833099;-0.417124837636948;-0.419095426797867;-0.423285961151123;-0.444869607686996;-0.447092205286026;-0.454568386077881;-0.459228992462158;-0.480314671993256;-0.482159942388535;-0.508032441139221;-0.538016021251678;-0.714437663555145;-0.908790290355682;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38
G152;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215109139680862;-0.215518742799759;-0.239345565438271;-0.24020816385746;-0.255246788263321;-0.260684728622437;-0.261482506990433;-0.264287620782852;-0.277143806219101;-0.284191876649857;-0.28719037771225;-0.287218481302261;-0.290661185979843;-0.291344553232193;-0.29381275177002;-0.295146137475967;-0.295873254537582;-0.297836661338806;-0.29986959695816;-0.302042692899704;-0.304108172655106;-0.304898053407669;-0.306066334247589;-0.308053970336914;-0.313576102256775;-0.313638955354691;-0.31634908914566;-0.317031264305115;-0.319093346595764;-0.324367374181747;-0.32634773850441;-0.328533530235291;-0.329532623291016;-0.330553531646729;-0.332414120435715;-0.335282415151596;-0.344010353088379;-0.344989806413651;-0.355169922113419;-0.355980008840561;-0.362429291009903;-0.362540572881699;-0.36767902970314;-0.370437175035477;-0.371680468320847;-0.375790148973465;-0.378686517477036;-0.400303870439529;-0.407331436872482;-0.428754717111588;-0.468823969364166;-0.474099099636078;-0.64105749130249;-0.68815404176712;-0.705643713474274;-0.802984595298767;-0.888159871101379;-0.907101213932037;-0.917155504226685;-0.922392070293427;-0.926403641700745;-0.926919519901276;-0.935366690158844;-0.93733674287796;-0.942288398742676;-3.40282346638529E+38
G153;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215109139680862;-0.215518742799759;-0.239345565438271;-0.24020816385746;-0.255246788263321;-0.258731961250305;-0.258781850337982;-0.260684728622437;-0.260943800210953;-0.261482506990433;-0.262933313846588;-0.264287620782852;-0.265351116657257;-0.268776714801788;-0.270844638347626;-0.277143806219101;-0.281136095523834;-0.284191876649857;-0.284819900989532;-0.28719037771225;-0.287218481302261;-0.287591457366943;-0.290557026863098;-0.292415738105774;-0.294374644756317;-0.295575976371765;-0.298496276140213;-0.299378633499146;-0.302663236856461;-0.315234750509262;-0.32054540514946;-0.320636630058289;-0.324326276779175;-0.326415032148361;-0.330185204744339;-0.334129273891449;-0.334700763225555;-0.336264908313751;-0.336625814437866;-0.338490426540375;-0.341027110815048;-0.34364053606987;-0.346821635961533;-0.349554419517517;-0.35040095448494;-0.354386359453201;-0.362139791250229;-0.364701360464096;-0.371088594198227;-0.383466273546219;-0.390219926834106;-0.402439385652542;-0.41859096288681;-0.419133692979813;-0.422746270895004;-0.432087004184723;-0.521824181079865;-0.631595730781555;-0.771216094493866;-0.813038527965546;-0.819456160068512;-0.825575411319733;-0.847782254219055;-0.922392070293427;-0.933301329612732;-0.93733674287796
G154;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.214589461684227;-0.214991182088852;-0.215109139680862;-0.215518742799759;-0.232457637786865;-0.236333087086678;-0.239345565438271;-0.24020816385746;-0.255246788263321;-0.255966186523438;-0.257435828447342;-0.258720964193344;-0.258731961250305;-0.258781850337982;-0.260684728622437;-0.260943800210953;-0.261289447546005;-0.261482506990433;-0.276822805404663;-0.287821918725967;-0.291964769363403;-0.292706340551376;-0.293942332267761;-0.294048219919205;-0.298475205898285;-0.299799263477325;-0.300001531839371;-0.302305579185486;-0.305074363946915;-0.308526754379272;-0.31066420674324;-0.314605981111526;-0.31532871723175;-0.320282727479935;-0.323483198881149;-0.329047203063965;-0.331728160381317;-0.332156240940094;-0.33640643954277;-0.351742088794708;-0.352362275123596;-0.355614513158798;-0.369021624326706;-0.372158885002136;-0.377143710851669;-0.38302144408226;-0.394349068403244;-0.398326873779297;-0.401586979627609;-0.426307559013367;-0.434196770191193;-0.511639356613159;-0.52272355556488;-0.551783621311188;-0.577497482299805;-0.808733463287354;-0.839058578014374;-0.853911519050598;-0.903416872024536;-0.905789017677307;-0.917154133319855;-0.917155504226685;-0.918496608734131;-0.933301329612732;-0.93733674287796;-0.938386797904968;-0.942288398742676;-0.942288398742676
G155;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.235746070742607;-0.239616096019745;-0.246617019176483;-0.257191866636276;-0.260525703430176;-0.267140239477158;-0.267267137765884;-0.272800952196121;-0.28017646074295;-0.28180131316185;-0.293638348579407;-0.293950438499451;-0.297140836715698;-0.29826694726944;-0.300724416971207;-0.301714420318604;-0.302922964096069;-0.303749412298203;-0.305929273366928;-0.314343005418777;-0.318530768156052;-0.320014953613281;-0.323007225990295;-0.326119393110275;-0.328071564435959;-0.330752193927765;-0.341787487268448;-0.344836384057999;-0.345698952674866;-0.346673578023911;-0.348321884870529;-0.348533749580383;-0.349461615085602;-0.35002788901329;-0.35275536775589;-0.355326741933823;-0.35589012503624;-0.358984649181366;-0.360949039459229;-0.362217485904694;-0.362892627716064;-0.370175153017044;-0.372416973114014;-0.378024846315384;-0.381776005029678;-0.391282647848129;-0.394552320241928;-0.436354547739029;-0.440680295228958;-0.442799985408783;-0.476818919181824;-0.477246016263962;-0.483720511198044;-0.486071288585663;-0.510413885116577;-0.626458406448364;-0.627600908279419;-0.843240678310394;-0.917155504226685;-0.917155504226685;-0.918781459331512;-0.927078127861023;-0.927414834499359;-0.933301329612732;-0.935983300209045;-0.942288398742676;-3.40282346638529E+38
G156;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.235746070742607;-0.239616096019745;-0.240243405103683;-0.246609821915627;-0.246617019176483;-0.248778343200684;-0.252766042947769;-0.257191866636276;-0.260525703430176;-0.265299558639526;-0.265970408916473;-0.267140239477158;-0.267267137765884;-0.270037472248077;-0.272800952196121;-0.28017646074295;-0.281240522861481;-0.28180131316185;-0.282206594944;-0.284005552530289;-0.286664873361588;-0.289300918579102;-0.289707034826279;-0.293638348579407;-0.293950438499451;-0.294470697641373;-0.297140836715698;-0.29826694726944;-0.299538880586624;-0.299590170383453;-0.300724416971207;-0.301275789737701;-0.301714420318604;-0.302922964096069;-0.303749412298203;-0.305929273366928;-0.314343005418777;-0.318530768156052;-0.322996467351913;-0.326119214296341;-0.328837603330612;-0.33247584104538;-0.333787441253662;-0.33795154094696;-0.349634647369385;-0.350285410881042;-0.355069786310196;-0.356498271226883;-0.357049316167831;-0.359101921319962;-0.36396199464798;-0.378900170326233;-0.381254971027374;-0.400730669498444;-0.414195507764816;-0.42339015007019;-0.423524469137192;-0.424195259809494;-0.425147444009781;-0.430382192134857;-0.655225276947021;-0.89979499578476;-0.916559040546417;-0.933301329612732;-0.93733674287796;-0.942288398742676;-3.40282346638529E+38
G157;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.235746070742607;-0.239616096019745;-0.239645346999168;-0.240243405103683;-0.242476612329483;-0.254004657268524;-0.254078447818756;-0.255741894245148;-0.2674939930439;-0.268144309520721;-0.272991836071014;-0.276993244886398;-0.277669817209244;-0.277681589126587;-0.282645881175995;-0.288805603981018;-0.289606541395187;-0.292996823787689;-0.294529169797897;-0.295337468385696;-0.299876898527145;-0.302011638879776;-0.307208776473999;-0.311412543058395;-0.311866760253906;-0.312677949666977;-0.320150107145309;-0.322424232959747;-0.327969908714294;-0.328680217266083;-0.331423282623291;-0.332469195127487;-0.336158275604248;-0.336626976728439;-0.339698910713196;-0.344915211200714;-0.345614552497864;-0.34576627612114;-0.346746057271957;-0.352731674909592;-0.352752953767776;-0.355774819850922;-0.355982542037964;-0.357203960418701;-0.365647822618485;-0.374043196439743;-0.375625491142273;-0.375946789979935;-0.379257082939148;-0.379343420267105;-0.379504591226578;-0.379691988229752;-0.381148815155029;-0.408527612686157;-0.416432321071625;-0.434220105409622;-0.474673539400101;-0.508404910564423;-0.826795160770416;-0.836623668670654;-0.887815594673157;-0.895728170871735;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38
G158;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.223263934254646;-0.235746070742607;-0.239616096019745;-0.239645346999168;-0.240243405103683;-0.242476612329483;-0.2439194470644;-0.254004657268524;-0.254078447818756;-0.254782289266586;-0.254843473434448;-0.255741894245148;-0.256042182445526;-0.256920725107193;-0.258183389902115;-0.259661614894867;-0.266135215759277;-0.2674939930439;-0.267524212598801;-0.268144309520721;-0.268169611692429;-0.272991836071014;-0.273043990135193;-0.276144593954086;-0.276993244886398;-0.277669817209244;-0.277681589126587;-0.279800027608871;-0.282645881175995;-0.283461362123489;-0.288805603981018;-0.289606541395187;-0.292996823787689;-0.294529169797897;-0.295337468385696;-0.29894283413887;-0.299876898527145;-0.303765922784805;-0.304944187402725;-0.32595881819725;-0.326821625232697;-0.329515755176544;-0.331039488315582;-0.33442011475563;-0.347350388765335;-0.347404181957245;-0.348696678876877;-0.355570554733276;-0.356555253267288;-0.357945740222931;-0.359692603349686;-0.362686693668365;-0.366456538438797;-0.369218468666077;-0.380375504493713;-0.383203715085983;-0.384240329265594;-0.396068394184113;-0.40017756819725;-0.40522900223732;-0.418655604124069;-0.468744903802872;-0.481116563081741;-0.765942990779877;-0.828258097171783;-0.933301329612732;-0.942288398742676
G159;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.223263934254646;-0.235746070742607;-0.239616096019745;-0.239645346999168;-0.240243405103683;-0.242476612329483;-0.243274554610252;-0.2439194470644;-0.246309503912926;-0.250660240650177;-0.253967940807343;-0.254680007696152;-0.255550682544708;-0.261189520359039;-0.277316153049469;-0.284548074007034;-0.285588622093201;-0.286060631275177;-0.286919087171555;-0.288142085075378;-0.294833093881607;-0.295118033885956;-0.300120145082474;-0.300604730844498;-0.302616059780121;-0.303683012723923;-0.307781428098679;-0.308038651943207;-0.309920579195023;-0.310896784067154;-0.311000496149063;-0.31278395652771;-0.313251197338104;-0.314133077859879;-0.325176179409027;-0.32589203119278;-0.326845675706863;-0.328991502523422;-0.34076064825058;-0.341942399740219;-0.343593895435333;-0.344749689102173;-0.346661746501923;-0.348264992237091;-0.353772044181824;-0.359735250473022;-0.363143742084503;-0.368234574794769;-0.369195312261581;-0.369582116603851;-0.370149880647659;-0.372950166463852;-0.378937959671021;-0.379143714904785;-0.387258946895599;-0.395462334156036;-0.396878868341446;-0.404689371585846;-0.464503586292267;-0.470803171396255;-0.525083065032959;-0.60949569940567;-0.831912815570831;-0.900753855705261;-0.933301329612732;-0.942288398742676;-3.40282346638529E+38
G160;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.222555249929428;-0.222842127084732;-0.223263934254646;-0.251367688179016;-0.255259811878204;-0.258210301399231;-0.260473012924194;-0.273813277482986;-0.274125039577484;-0.276981323957443;-0.283585906028748;-0.28737136721611;-0.289520263671875;-0.293932139873505;-0.298591881990433;-0.300151079893112;-0.301796317100525;-0.305460572242737;-0.306321650743485;-0.307222753763199;-0.308622807264328;-0.309674710035324;-0.311446756124496;-0.313995242118835;-0.316065549850464;-0.316150009632111;-0.318609207868576;-0.320216357707977;-0.324452996253967;-0.324950575828552;-0.327809065580368;-0.328202873468399;-0.330971747636795;-0.331034868955612;-0.333567202091217;-0.336105912923813;-0.337897211313248;-0.341284573078156;-0.344258964061737;-0.347152829170227;-0.350757092237473;-0.351167261600494;-0.353294372558594;-0.353715866804123;-0.354593425989151;-0.355772703886032;-0.361975163221359;-0.378725558519363;-0.385974168777466;-0.392048299312592;-0.401156902313232;-0.401875972747803;-0.403628826141357;-0.406483888626099;-0.409288197755814;-0.415756344795227;-0.416666179895401;-0.421006828546524;-0.447188884019852;-0.45514789223671;-0.647398352622986;-0.777193605899811;-0.839959979057312;-0.90971702337265;-0.917311191558838;-0.921469569206238;-0.929220914840698
G161;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.211089357733727;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.222555249929428;-0.222842127084732;-0.223263934254646;-0.232888430356979;-0.24192713201046;-0.243676587939262;-0.251205682754517;-0.251367688179016;-0.255259811878204;-0.258210301399231;-0.258759588003159;-0.259937226772308;-0.260473012924194;-0.264120489358902;-0.271820068359375;-0.273813277482986;-0.274125039577484;-0.274187803268433;-0.276981323957443;-0.280548900365829;-0.283585906028748;-0.286636650562286;-0.28737136721611;-0.289520263671875;-0.291308581829071;-0.293911695480347;-0.293932139873505;-0.294575899839401;-0.298591881990433;-0.300151079893112;-0.301796317100525;-0.302439272403717;-0.302576005458832;-0.3039271235466;-0.305044800043106;-0.307331115007401;-0.313724100589752;-0.31525781750679;-0.321352630853653;-0.325766146183014;-0.331506431102753;-0.331677824258804;-0.33243066072464;-0.333435535430908;-0.333779722452164;-0.334493041038513;-0.334961354732513;-0.335551798343658;-0.342309534549713;-0.344918429851532;-0.357883483171463;-0.357965350151062;-0.363657087087631;-0.381944090127945;-0.389087408781052;-0.403030842542648;-0.618235111236572;-0.662564694881439;-0.84669429063797;-0.848097324371338;-0.91625988483429;-0.924969911575317;-0.926403641700745;-0.933301329612732;-0.942288398742676;-0.942288398742676
G162;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.211089357733727;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.222555249929428;-0.222842127084732;-0.223263934254646;-0.230168759822845;-0.232888430356979;-0.238246634602547;-0.24192713201046;-0.243676587939262;-0.251205682754517;-0.251367688179016;-0.252840280532837;-0.255499631166458;-0.255592495203018;-0.261772006750107;-0.26641857624054;-0.266781717538834;-0.269393384456635;-0.269903928041458;-0.27083420753479;-0.276338994503021;-0.276891976594925;-0.277306169271469;-0.278459757566452;-0.280697077512741;-0.283644706010818;-0.286584109067917;-0.289039582014084;-0.292545169591904;-0.301918059587479;-0.303968876600266;-0.310399025678635;-0.314963936805725;-0.318943500518799;-0.322139978408813;-0.32501420378685;-0.332625508308411;-0.33469095826149;-0.341767281293869;-0.346202999353409;-0.353006154298782;-0.353908777236938;-0.3579261302948;-0.365112870931625;-0.367814511060715;-0.367931187152863;-0.369703263044357;-0.369882673025131;-0.371471881866455;-0.392548203468323;-0.397137701511383;-0.399068295955658;-0.405211508274078;-0.40829011797905;-0.410724073648453;-0.410872280597687;-0.417024672031403;-0.425034373998642;-0.433352917432785;-0.443700432777405;-0.45548677444458;-0.547859609127045;-0.553011834621429;-0.660520851612091;-0.929340600967407;-0.93733674287796;-3.40282346638529E+38
G163;-0.194624811410904;-0.195097714662552;-0.198965489864349;-0.20429302752018;-0.204325780272484;-0.206066966056824;-0.208486691117287;-0.208539083600044;-0.209807261824608;-0.211089357733727;-0.212111592292786;-0.212585553526878;-0.214078560471535;-0.220247372984886;-0.222555249929428;-0.222842127084732;-0.223263934254646;-0.230168759822845;-0.240263402462006;-0.247739210724831;-0.255804806947708;-0.263009577989578;-0.266510814428329;-0.267509251832962;-0.269062668085098;-0.27093306183815;-0.271892189979553;-0.273468017578125;-0.279212355613709;-0.281118720769882;-0.285865068435669;-0.287318050861359;-0.287745445966721;-0.291995882987976;-0.292675703763962;-0.298993498086929;-0.312527745962143;-0.317846655845642;-0.317996859550476;-0.32273206114769;-0.325406223535538;-0.33214345574379;-0.333488166332245;-0.334600001573563;-0.334644258022308;-0.335334777832031;-0.338238596916199;-0.34138149023056;-0.34324848651886;-0.3452328145504;-0.351127177476883;-0.351736128330231;-0.352167218923569;-0.354087382555008;-0.358647704124451;-0.360374718904495;-0.360927194356918;-0.368957877159119;-0.368964523077011;-0.37462255358696;-0.376357674598694;-0.377720862627029;-0.379439204931259;-0.384331405162811;-0.387622117996216;-0.389927893877029;-0.420974463224411;-0.453993886709213;-0.682417273521423;-0.893031120300293;-0.893667638301849;-0.907096087932587;-0.92104709148407;-0.921578645706177;-0.922392070293427;-0.935837745666504;-0.93733674287796;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38
