G1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.26019;1.535374;1.480301;1.523118;1.557924;1.461399;1.399924;1.510068;1.447218;1.499098;1.53155;1.42661;1.472246;1.425574;1.529586;1.429539;1.578712;1.337479;0;0;1.558708;1.390505;2.176285;1.919584;1.864238;2.255636;2.05365;1.887902;1.816442;2.1656;2.133529;1.955325;2.285125;1.891241;1.898909;2.078126;1.217185;1.538949;0;0;1.416361;2.415149;2.209407;2.099224;2.14652;2.132425;2.149407;2.180004;2.264141;2.012117;2.044937;2.095096;2.255365;2.277292;2.078639;1.780452;2.235158;1.466823;0;0;1.468152;1.758145;2.040722;2.413129;1.958857;2.255568;2.230891;2.008609;2.112963;2.115843;2.249494;2.178439;2.097453;2.287868;2.030622;2.189052;1.708582;1.53155;0;0;1.417395;2.152192;2.176836;2.079627;1.887072;1.870832;1.964134;2.398084;2.126446;2.048694;2.480011;1.866919;1.844685;2.007281;2.147976;2.065382;2.096204;1.516327;0;0;1.519756;2.081959;2.118568;2.059184;2.101878;2.201246;2.038138;2.366293;1.982447;2.111628;2.028204;2.050203;2.095662;2.311611;2.30226;1.861603;1.675063;1.528184;0;0;1.416361;2.052532;2.231252;2.311513;2.103051;1.992171;2.082931;2.174645;2.140595;2.052063;1.768926;2.107883;2.264107;2.130653;2.088333;2.021799;2.136628;1.468152;0;0;1.438435;2.130116;1.9462;2.063133;2.009184;1.918915;2.522689;1.763511;1.90387;2.160406;2.204436;1.960791;1.944214;2.106889;2.276716;1.744785;2.04857;1.519756;0;0;1.458691;1.957822;2.269239;1.888775;2.31698;1.784826;1.858168;2.101233;2.35148;2.144646;2.120191;2.037713;2.221328;1.858492;2.127263;2.143105;1.764759;1.515441;0;0;1.484966;2.23595;1.600859;2.142592;1.883633;2.007735;1.531191;2.105561;1.982544;2.052585;2.20685;1.970785;1.870395;1.8601;2.134721;2.129525;1.981381;1.532446;0;0;1.399111;2.308882;2.23339;1.980634;2.178051;2.143615;2.294104;2.270034;2.360798;1.760563;2.062947;2.015659;2.393934;2.250232;2.143207;2.281259;1.534651;1.521928;0;0;1.458691;1.637135;2.179125;2.143105;2.250262;2.285126;2.069876;2.024748;1.993293;2.062151;2.043279;1.93675;1.890417;2.197339;2.235693;2.134538;1.868214;1.560677;0;0;1.457895;2.507517;1.954898;2.113489;2.018471;1.689382;2.222712;2.148248;1.994902;2.154576;2.293624;2.230161;2.029155;2.258398;2.274117;1.993366;1.834593;1.535374;0;0;1.523118;1.803266;2.03313;2.134468;2.39944;1.717058;2.058635;2.071779;2.307565;2.125491;2.159528;1.506881;2.163558;1.967066;2.219238;1.712607;1.652017;1.469392;0;0;1.477217;2.14686;2.175133;1.398693;2.037653;1.923569;1.949093;2.118279;2.251716;2.372479;2.35523;2.250232;1.88341;2.073312;2.335691;2.007735;1.722947;1.516327;0;0;1.509372;2.1553;2.197348;2.273865;2.513338;1.972976;2.226669;1.985122;2.041848;1.882482;1.676455;2.165761;2.042555;1.767258;2.158811;2.333921;1.966919;1.468152;0;0;1.551631;0.7136849;2.006435;2.11862;1.762665;1.651923;1.803898;1.979663;1.858041;1.755758;1.989422;2.173631;1.885405;1.79269;1.917812;1.914369;0.7475846;1.480301;0;0;1.337479;1.558708;1.538949;1.519756;1.473196;1.472246;1.542774;1.468152;1.555859;1.538949;1.507781;1.549395;1.557924;1.546099;1.555568;1.565103;1.549659;1.424274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.269433;1.522337;1.507781;1.481253;1.510068;1.457895;1.376357;1.523196;1.433715;1.456243;1.484966;1.394492;1.446425;1.477217;1.49744;1.438977;1.583374;1.416502;0;0;1.519756;1.507728;2.339024;1.915538;1.857651;2.418035;2.189211;1.655235;1.861128;1.946121;1.535936;1.99548;2.225529;2.153188;1.781281;2.209132;1.050446;1.575483;0;0;1.467034;2.220903;2.335615;1.90743;2.227528;1.993231;2.26868;2.307476;2.220973;1.916106;2.179759;2.116832;2.301799;2.436091;2.137621;1.837632;1.914036;1.50122;0;0;1.530152;1.873093;2.238761;2.431056;1.894957;2.099243;2.338934;1.973822;1.968202;2.224474;2.0803;2.387899;2.025271;2.167432;1.823818;1.957281;1.747139;1.433664;0;0;1.50122;1.839905;2.097975;2.13513;2.054104;1.800969;2.053921;2.231312;2.049909;1.899659;2.477426;1.835563;1.688511;2.063287;2.056496;1.902248;1.78088;1.541864;0;0;1.5;1.957229;2.169969;1.82659;2.142372;2.050709;2.02885;2.336696;1.77559;2.170628;1.842642;1.984898;2.000368;2.228762;2.23493;1.732128;1.928466;1.507781;0;0;1.376804;2.190259;1.957429;2.41478;2.040671;2.055082;1.844685;2.300114;2.145602;1.863513;1.749879;1.991629;2.394257;2.282257;2.195553;1.93167;1.896121;1.516327;0;0;1.399111;1.891041;2.018923;2.061567;2.032633;1.971509;2.179741;1.865072;2.017372;2.11884;2.208682;2.042171;1.92673;1.907447;2.01175;1.449941;2.041194;1.54618;0;0;1.327986;2.21244;2.0895;1.834965;2.232046;1.896849;2.129525;2.119214;2.199186;2.131819;2.224997;1.925928;1.902617;1.811414;2.189683;2.150957;1.447888;1.541341;0;0;1.515441;1.935405;1.828271;1.988723;2.1764;2.01182;1.775669;1.705085;2.101097;2.103188;2.250006;2.207979;2.294371;1.910066;2.165586;2.128374;2.297914;1.45931;0;0;1.50152;1.991717;2.313095;2.065835;2.023631;2.19007;2.276828;2.084707;2.375934;1.784913;2.260776;1.897557;2.164195;2.236588;2.058743;2.06327;1.465255;1.55321;0;0;1.534859;1.794724;2.260511;1.977384;2.38932;2.269005;2.097376;1.924818;1.990722;2.067582;1.945607;2.154588;1.836694;2.13249;2.12761;2.25687;1.855002;1.560677;0;0;1.516327;2.32648;1.915617;2.154116;1.789844;1.768795;2.164058;2.310447;2.070339;2.052567;2.34876;2.027431;1.743068;2.222731;2.108123;1.936026;1.868829;1.54618;0;0;1.461399;2.042154;1.882193;2.489113;2.203863;2.0906;1.574957;2.048822;2.233809;2.001519;2.060715;1.557749;2.342682;1.962998;2.21033;1.976302;1.559499;1.446425;0;0;1.50122;2.279436;2.226673;1.394552;2.095386;2.034702;1.986226;1.868013;2.242651;2.3209;2.043695;2.290351;1.819143;2.122799;1.763657;2.048574;1.786885;1.507781;0;0;1.50152;2.160513;1.996689;2.415033;2.433521;1.87467;2.183995;2.124237;2.01003;1.683899;1.839504;2.163824;2.082161;1.8588;2.168058;2.365568;1.990094;1.393146;0;0;1.501902;0.554841;1.79914;1.90461;1.647566;1.912798;1.658251;1.920462;2.058409;1.991646;1.634499;2.245374;1.980099;1.65825;1.99953;2.145903;0.6107193;1.417937;0;0;1.166875;1.534859;1.468152;1.469392;1.481253;1.41349;1.570951;1.538949;1.530152;1.530152;1.557924;1.474233;1.575483;1.567843;1.538949;1.48511;1.501902;1.352724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.197589;1.50122;1.401996;1.510068;1.451334;1.523118;1.433715;1.369823;1.423878;1.350376;1.485475;1.468152;1.394492;1.550999;1.541864;1.501902;1.566619;1.360964;0;0;1.510068;1.130707;2.415015;1.797098;2.093943;1.918013;2.41794;1.989909;1.710026;2.294137;2.056758;1.884913;2.229788;1.973282;1.951791;2.137712;1.064762;1.580647;0;0;1.48511;1.943437;1.955352;1.962597;2.263561;1.974513;2.133137;2.225774;2.168568;2.197709;2.282305;1.87394;2.130622;2.331032;2.009707;1.824486;1.923316;1.440023;0;0;1.446532;1.986061;2.200957;2.298342;2.190931;2.102331;2.247119;2.040468;2.073447;1.878754;1.848909;2.254436;1.956164;2.079911;1.833899;1.986026;1.524707;1.544193;0;0;1.575483;1.923151;1.767258;2.080099;1.991717;1.607002;2.206948;2.244562;1.92488;2.057345;2.552651;2.187424;2.215047;2.152988;2.394037;1.818357;2.148325;1.507463;0;0;1.436884;1.836396;1.934922;2.020674;1.975969;2.27967;2.160323;2.252494;1.885959;1.779663;1.721666;1.829339;1.901355;1.988535;2.258555;1.972769;1.930037;1.567843;0;0;1.424274;2.341058;2.034777;2.406678;1.777972;1.774922;2.046186;2.13609;2.194427;1.875579;1.740443;2.237776;2.108787;2.16734;2.298594;1.83243;1.951;1.446425;0;0;1.449186;1.950542;1.78929;2.159204;1.835436;2.242829;2.235658;2.128964;2.034407;2.231861;2.180779;2.159668;1.796033;1.960127;1.957412;1.673468;1.938414;1.533229;0;0;1.406008;2.182833;2.069654;1.866883;2.144842;1.836885;2.049173;1.956469;2.24468;2.029829;2.059531;2.015209;1.728289;1.928938;2.079759;2.060887;1.338554;1.484966;0;0;1.484966;2.010738;1.832534;2.350366;2.152056;2.087135;1.953729;1.621615;1.914788;1.991629;1.965617;2.129354;2.005566;1.856181;2.025421;2.222151;2.380034;1.42661;0;0;1.458691;2.283253;1.749197;2.066473;2.053851;2.091255;2.047706;2.416787;2.449358;1.600971;2.336661;2.019528;2.252882;2.230313;2.093843;2.16884;1.654075;1.549395;0;0;1.53155;1.707383;2.210218;2.123434;2.016036;2.182656;1.75059;2.23087;2.012815;2.379072;2.123954;2.19596;2.016057;1.818336;2.197115;1.937884;1.880268;1.567941;0;0;1.533229;1.963224;2.252988;2.025554;2.00969;2.025088;2.040381;2.452242;1.748093;2.092573;2.200957;2.027122;1.936895;2.270223;1.859593;1.691735;2.048159;1.452327;0;0;1.379482;2.375656;1.994231;2.097383;2.105571;2.194319;1.876065;1.712699;2.140796;2.119949;2.143937;1.858329;2.262521;1.967154;2.580316;2.008241;1.399366;1.441772;0;0;1.543611;1.959812;2.118628;1.90159;2.119353;1.960791;2.102279;2.205266;2.35529;2.100588;2.275008;2.237051;1.928864;1.904853;1.855299;1.610203;2.12915;1.481253;0;0;1.45506;2.117166;2.10942;2.599714;2.047522;1.704942;1.908151;2.365739;2.254265;2.070812;2.10429;2.112275;2.251383;1.766431;2.077754;2.177954;2.151756;1.534859;0;0;1.541954;0.763685;1.815027;1.939063;1.570606;2.128467;1.647344;1.702973;2.113586;1.857518;1.917731;2.140473;2.161056;1.513734;1.991532;2.341275;0.2651461;1.544193;0;0;1.309312;1.579434;1.491846;1.458691;1.557924;1.42661;1.528184;1.512888;1.526707;1.563567;1.50152;1.491846;1.558872;1.516327;1.57401;1.519672;1.53155;1.417937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.344293;1.523196;1.282394;1.433715;1.376804;1.464618;1.282394;1.406008;1.36788;1.343364;1.474233;1.31854;1.304435;1.48511;1.494089;1.489091;1.538949;1.43374;0;0;1.54618;1.34156;2.561702;1.509527;2.019213;1.732102;2.517559;1.60222;2.013015;2.150656;1.743307;1.652271;2.184205;1.985959;2.204099;2.051842;0.9707872;1.567843;0;0;1.464618;1.955658;1.913574;1.761213;2.477803;1.80811;1.959847;2.239058;1.842694;2.244655;2.111418;1.565271;2.234667;1.899584;1.979627;1.826517;1.992643;1.391733;0;0;1.3816;1.798672;2.180779;2.325505;2.137947;1.66107;2.193321;2.210492;1.749195;2.155037;1.601458;2.214089;1.919719;1.960283;2.168466;1.855848;1.704514;1.476545;0;0;1.542774;1.79777;2.129;1.842289;2.323779;1.804946;2.223178;2.145654;1.775878;2.200215;2.395585;1.374941;2.230653;2.468592;2.097937;2.276128;2.04243;1.521364;0;0;1.480301;2.228777;2.017372;2.099756;1.770276;2.01095;2.195003;1.95873;1.843852;1.779226;2.048246;1.55265;2.02507;2.272403;2.018212;1.969345;1.793213;1.571059;0;0;1.476545;2.171198;1.999547;2.526345;1.592264;2.10736;2.142378;2.210346;2.046923;2.046256;1.507579;2.190123;2.335092;2.16351;1.846745;2.000411;1.9351;1.399111;0;0;1.541954;1.765773;1.905981;1.895497;1.875646;1.952532;2.023558;1.919881;2.047373;1.97285;2.316018;2.114534;1.570873;2.09876;1.747322;1.736414;2.062728;1.496387;0;0;1.401996;2.173431;1.926337;2.0816;2.241586;1.885938;2.09446;2.08015;1.904933;2.108346;2.006439;2.061952;2.049209;2.027615;2.312431;1.921528;1.236512;1.50122;0;0;1.410515;2.245386;2.11354;2.374136;1.950578;2.571572;2.050009;1.772068;1.96808;2.27967;2.00159;2.084267;2.338433;1.851777;2.191058;1.661885;2.24642;1.48511;0;0;1.557924;2.146366;1.986439;2.246298;1.861885;1.962361;2.019527;2.125219;2.422121;1.899509;2.254342;1.876065;2.225232;1.783254;2.18896;2.184528;1.858254;1.542774;0;0;1.53155;1.754885;1.903972;2.073447;2.071676;2.165695;1.88895;1.980439;1.908118;1.955352;1.975594;2.148594;2.01948;1.928938;2.136191;2.062475;1.869502;1.551631;0;0;1.5;2.041717;2.10736;2.263727;1.967965;1.671449;2.16209;2.141655;1.7298;2.285826;1.933207;2.264806;2.010043;2.194561;2.007203;2.005509;2.265561;1.491854;0;0;1.4385;2.069951;2.01381;2.208553;2.066849;2.073447;1.75782;1.786384;2.056682;2.117367;2.316252;1.581085;2.108507;2.350366;2.573587;1.868203;1.439967;1.511829;0;0;1.557924;2.155571;1.999173;1.944957;2.232979;2.017354;1.980099;2.273734;2.034978;1.954121;2.060533;2.049208;2.152411;1.962151;1.654343;1.696429;1.942554;1.441772;0;0;1.416502;2.425867;1.847033;2.29388;1.806758;1.79777;1.999645;2.119461;2.079382;1.826978;2.184458;1.882862;1.995096;1.756403;2.167917;2.069614;2.44612;1.35515;0;0;1.522337;0.9370218;1.663856;2.166211;1.902314;2.181185;1.897369;1.648186;1.979515;1.708251;1.745653;2.151328;2.101739;1.671176;2.062901;2.280813;0.731532;1.45931;0;0;1.337479;1.583374;1.523196;1.473196;1.485475;1.456243;1.515441;1.480301;1.466823;1.570199;1.446532;1.54618;1.522101;1.522101;1.535374;1.563567;1.533591;1.366315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.336666;1.50152;1.410302;1.550999;1.468152;1.42661;1.281633;1.369823;1.343364;1.324611;1.485251;1.299958;1.441772;1.442774;1.376804;1.342842;1.578712;1.388678;0;0;1.538949;1.362147;2.654715;1.324541;2.093943;2.008966;2.546523;1.730885;1.795649;2.241809;1.606558;1.72961;2.305077;2.028465;1.953127;1.975219;0.9525858;1.575483;0;0;1.428501;1.934455;1.91979;1.572667;2.597169;1.919952;2.021803;2.22915;1.8338;2.196816;2.523779;1.635547;2.183879;2.131252;1.825376;1.995339;1.917477;1.509372;0;0;1.447218;2.079933;1.847068;2.304291;1.724565;1.721429;2.366713;2.118882;1.943471;1.893293;1.779802;2.246753;1.901913;1.981762;2.194319;1.881403;2.025271;1.474233;0;0;1.565103;1.71395;2.160278;2.106889;2.194829;1.667487;2.316988;1.704343;1.463719;2.050459;2.528106;1.562702;1.867781;2.268728;2.15134;1.914549;2.09198;1.516849;0;0;1.522101;1.994091;1.875928;1.863899;2.084978;2.165742;2.183856;2.193649;1.750912;2.002093;1.712467;1.640228;2.058383;2.048495;2.374048;2.043061;1.789438;1.538949;0;0;1.350878;2.455062;2.288977;2.051591;1.31809;1.975594;2.062624;2.087521;1.978506;1.923985;1.958084;1.860959;2.201313;2.290569;2.058198;2.028702;1.989369;1.472246;0;0;1.496387;1.78325;1.740443;1.975036;2.06038;2.08538;2.345775;1.992846;1.967719;1.859885;2.245997;1.983041;1.737263;1.973569;1.965444;1.714905;2.100124;1.456243;0;0;1.449186;2.270754;1.830268;2.031235;2.141603;2.1944;1.552936;1.943012;1.901625;2.203676;1.777794;1.905043;1.982311;1.903902;2.288135;2.211259;1.243433;1.511829;0;0;1.533229;1.757822;2.047373;2.197212;1.844841;2.315989;1.997199;1.827384;1.996727;2.068212;1.785026;1.950341;2.369453;1.430109;2.298192;1.887078;2.402705;1.376357;0;0;1.489091;2.339298;2.249011;1.813376;2.058206;2.229822;2.068466;1.942781;2.320128;1.784359;2.366259;1.770649;2.326735;2.052805;1.984455;1.920079;1.773093;1.549395;0;0;1.576545;1.410965;2.058529;2.166058;2.044126;2.13074;1.801692;1.791631;1.952008;1.819448;1.943366;2.325025;1.923893;1.78376;2.052545;1.923949;1.90461;1.534859;0;0;1.510068;2.234097;2.288584;2.160172;2.142015;1.69746;2.099022;2.12065;1.898282;2.302748;2.059184;2.21588;2.14596;2.091844;2.175183;1.811414;2.045191;1.457895;0;0;1.499098;2.061227;1.84229;1.914334;1.918013;2.004698;1.916194;1.819685;1.837563;1.884577;2.176179;1.738798;2.477971;2.055535;2.482333;1.88895;1.338681;1.423878;0;0;1.405639;2.412204;2.094829;2.00515;2.032965;2.254877;2.137189;1.996923;2.374976;2.138286;2.351506;2.057867;2.071712;1.980525;1.823878;1.592015;1.627504;1.519756;0;0;1.485251;2.169041;2.048397;2.06472;1.989012;1.708309;2.166547;2.407967;1.865111;1.743826;2.032281;2.088267;2.086165;2.107756;1.934254;2.219677;2.427194;1.385295;0;0;1.535374;0.9415784;1.754514;2.116189;1.88429;2.074017;2.066919;1.697424;1.986968;1.696326;1.871113;2.111132;1.947723;1.705154;2.174645;2.087135;0.8255258;1.508574;0;0;1.364482;1.580647;1.467034;1.541954;1.50122;1.468152;1.486818;1.555859;1.393768;1.576545;1.491846;1.523118;1.555859;1.538949;1.505241;1.567843;1.534859;1.25996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.230912;1.496387;1.295462;1.499098;1.506537;1.327986;1.438759;1.438759;1.42661;1.376804;1.424274;1.399111;1.428501;1.519756;1.472246;1.348501;1.583374;1.337479;0;0;1.526707;1.441539;2.700639;1.302869;1.930002;2.091194;2.406678;2.048051;1.68186;2.458065;1.627699;1.631483;2.466747;1.822138;1.819029;2.249474;0.8835919;1.541341;0;0;1.477217;1.715443;1.813557;1.855549;2.602167;2.086958;2.230274;1.922034;2.155145;2.138489;2.247246;1.55094;2.20793;2.120352;1.640228;1.859167;2.030951;1.438977;0;0;1.466823;1.975157;1.6264;2.373467;1.684289;1.610203;2.304642;2.056323;1.807684;2.227826;1.747285;2.373091;1.79269;1.966629;2.209668;1.872338;2.008609;1.476545;0;0;1.542774;1.670506;1.912143;2.179325;2.010957;1.761128;2.119667;1.869429;1.750913;1.983187;2.517052;1.680865;2.01175;2.153004;1.996911;1.811061;1.607099;1.578712;0;0;1.539491;2.149909;1.754204;1.740569;2.033136;2.245325;2.185567;2.035318;1.920497;2.019998;1.635456;1.657717;2.164024;2.09294;2.073884;1.921439;2.235929;1.457717;0;0;1.440645;2.294461;2.254325;2.355268;1.647424;1.811976;1.785824;2.205365;2.21044;2.15587;2.094091;1.99857;2.242044;2.227405;2.369925;1.747135;1.79551;1.510068;0;0;1.522337;1.368433;1.708145;1.921911;1.897199;2.11193;2.388115;1.837126;1.952159;1.758492;2.201255;1.904409;1.914657;1.832429;2.182001;1.487686;2.089058;1.5;0;0;1.457895;2.019091;2.082595;1.841597;2.199769;1.722101;1.873971;2.182684;2.025341;2.007647;1.863374;2.067051;2.022735;1.88165;2.22727;2.207433;1.080875;1.494089;0;0;1.484966;1.954077;1.961061;2.170928;1.889334;2.278282;2.115613;1.930636;2.124002;2.103073;1.63895;1.963591;2.389907;1.291271;2.262578;1.819719;2.408696;1.326764;0;0;1.449186;2.41432;2.154715;2.159537;2.252292;1.850297;1.890783;1.936653;2.424857;1.685764;2.336282;1.977855;2.367642;2.027654;2.009655;2.08499;1.288554;1.519756;0;0;1.528184;1.476551;2.010755;2.057884;1.905525;2.30597;2.312278;1.65988;1.741332;1.597714;2.025814;2.078077;1.860501;1.30325;2.004814;1.803465;1.730323;1.496387;0;0;1.464618;2.150031;2.455936;2.170897;2.014535;1.780133;1.907097;2.102899;1.758777;2.285582;1.727743;2.334962;2.089955;2.104708;1.932162;1.989438;2.186029;1.41349;0;0;1.449186;2.128896;1.783899;2.311788;1.882096;1.745078;1.898605;1.698482;2.053004;1.873159;2.210453;1.50008;2.142519;1.892477;2.38728;1.905002;1.235144;1.399111;0;0;1.485475;2.269131;2.133453;2.046062;2.353239;1.803082;2.156193;2.162024;2.148124;2.234518;2.027481;2.024373;2.261738;2.251297;1.608531;1.751981;1.751523;1.486818;0;0;1.466823;2.302554;1.842731;2.110795;2.039611;1.485376;2.283196;2.157161;1.768012;1.630792;2.070916;2.028501;2.02206;2.114261;2.03013;2.12434;2.411758;1.318237;0;0;1.578712;0.9475586;1.468275;2.327438;1.918725;2.206582;1.9089;1.249561;2.097822;1.66801;1.557622;2.159048;1.832097;1.790833;1.943437;2.244745;0.801941;1.45506;0;0;1.307361;1.565103;1.507463;1.505241;1.541954;1.405096;1.53155;1.555568;1.416502;1.570199;1.511829;1.417395;1.557924;1.505241;1.551631;1.549659;1.541341;1.307402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.268891;1.576545;1.325567;1.558708;1.491829;1.388678;1.557924;1.522337;1.370951;1.369823;1.491846;1.50122;1.454868;1.516327;1.458195;1.367879;1.575483;1.413921;0;0;1.538949;1.291271;2.438778;1.636437;1.490456;2.029775;2.065129;1.748873;2.414483;2.199769;1.382807;1.685764;2.27366;1.759826;1.866764;2.01003;0.9382701;1.515441;0;0;1.379482;1.926632;1.873028;1.910912;2.589142;2.213766;2.232289;2.084167;1.983781;2.474181;2.270182;1.847281;2.258302;2.296836;1.610642;1.698853;2.197412;1.428501;0;0;1.541341;1.732002;2.000525;2.141895;1.878449;1.759913;2.026625;1.747449;2.091844;2.006878;1.467614;2.053085;1.840094;2.015975;2.01284;2.051319;2.066508;1.539491;0;0;1.557924;1.538956;2.137117;1.949818;2.160181;1.816965;2.331238;1.946327;1.561136;1.835975;2.237438;1.940296;2.272465;2.19026;2.273628;1.963338;1.958984;1.521364;0;0;1.491854;2.165748;2.086587;1.671273;2.002079;1.880904;2.429497;1.925341;2.16911;1.997971;1.658145;1.824983;1.877636;2.230734;1.875376;1.968943;2.005501;1.466823;0;0;1.494089;2.256635;1.84788;2.249302;1.224579;1.820417;1.72603;2.174696;2.000525;2.316176;1.935249;2.046727;2.336178;1.989012;2.359054;1.876728;1.944318;1.486818;0;0;1.392364;1.480171;2.020374;1.929593;2.217332;1.621429;2.438676;1.847033;2.055662;1.763657;2.300365;1.939761;2.053902;2.017031;2.127933;1.487014;1.833633;1.441772;0;0;1.486818;2.023448;2.10787;2.03781;2.329042;1.956469;1.776502;1.958633;2.007547;1.853902;2.06884;1.917147;2.037095;1.584499;2.434644;2.06487;1.46168;1.509372;0;0;1.484966;1.827127;1.932609;2.169646;1.904967;2.418355;1.958453;1.497344;2.170178;2.110762;2.142083;2.036952;2.233359;1.853887;2.139997;2.016036;2.285912;1.309963;0;0;1.516327;2.163236;2.065802;2.077545;2.019414;2.380396;1.824635;2.128004;2.343588;2.0156;1.921439;1.670564;2.325203;2.244077;2.210024;2.282917;1.43993;1.419737;0;0;1.541341;1.764036;2.031399;1.827206;2.177325;1.980337;1.887764;2.050271;1.953511;1.634359;2.032344;2.314451;1.735704;1.725913;2.056147;1.718926;1.87563;1.481253;0;0;1.511829;2.079053;2.097246;1.733738;1.86594;1.962998;1.853898;2.305264;1.790316;2.380962;1.766442;2.179821;2.281657;2.268484;1.894427;1.825913;2.409577;1.268174;0;0;1.326764;2.106347;2.077079;2.396662;2.045662;1.592787;1.78088;2.022706;2.136815;2.160585;1.909254;1.825186;2.295964;1.986815;2.569085;1.793202;1.291391;1.419737;0;0;1.394492;2.135054;2.19042;1.77559;2.257167;2.273922;2.130039;1.919541;2.197412;1.949513;2.093967;2.015209;2.395236;2.030622;1.905421;1.622138;1.768541;1.533229;0;0;1.425574;2.311611;1.855557;2.03544;1.892477;1.45602;1.917189;2.142943;1.639606;1.634354;2.383686;2.023768;1.981496;1.959324;2.067072;2.081814;2.341741;1.446532;0;0;1.56662;0.8344535;1.43082;2.245021;1.652504;2.255087;2.00083;1.243433;1.995714;1.375996;1.552699;2.141332;1.792087;1.830763;1.708145;2.056565;0.6649333;1.567941;0;0;1.364482;1.57401;1.461399;1.35785;1.458195;1.268658;1.539491;1.567843;1.418049;1.581291;1.471151;1.509372;1.53155;1.56417;1.541864;1.571059;1.528184;1.364482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
