G216;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0955705717206001;-0.096958614885807;-0.0994700863957405;-0.0998045951128006;-0.108713164925575;-0.110329538583755;-0.114526130259037;-0.116293832659721;-0.119211614131927;-0.125231340527534;-0.128504291176796;-0.144025340676308;-0.152302011847496;-0.154782518744469;-0.15891720354557;-0.162288174033165;-0.169446870684624;-0.17012320458889;-0.174542307853699;-0.175475388765335;-0.181982010602951;-0.184974148869514;-0.186127200722694;-0.187263771891594;-0.188568189740181;-0.191206976771355;-0.194925725460052;-0.201495870947838;-0.203850269317627;-0.204572334885597;-0.204579383134842;-0.206087738275528;-0.208293974399567;-0.208490312099457;-0.212143748998642;-0.213734596967697;-0.221609771251678;-0.2285026460886;-0.239139869809151;-0.252927243709564;-0.25948178768158;-0.266067862510681;-0.28628858923912;-0.289729982614517;-0.329273402690887;-0.376011252403259;-0.396038800477982;-0.421316713094711;-0.428739547729492;-0.438106596469879;-0.438439637422562;-0.444987058639526;-0.445144236087799;-0.448834955692291;-0.452055096626282;-0.4548679292202;-0.456926017999649;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.460926055908203;-0.463762789964676;-0.463762789964676
G217;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0955705717206001;-0.096958614885807;-0.0994700863957405;-0.0998045951128006;-0.108713164925575;-0.110329538583755;-0.114526130259037;-0.116293832659721;-0.116522632539272;-0.119211614131927;-0.121635906398296;-0.140364140272141;-0.152974635362625;-0.155304118990898;-0.155724361538887;-0.156132861971855;-0.158459067344666;-0.165426537394524;-0.167674764990807;-0.172181606292725;-0.174686074256897;-0.178266942501068;-0.178556889295578;-0.180236101150513;-0.183978289365768;-0.184032768011093;-0.191575452685356;-0.203209489583969;-0.204040974378586;-0.204727590084076;-0.205304473638535;-0.209384679794312;-0.209764316678047;-0.216258630156517;-0.219399020075798;-0.220446959137917;-0.221450045704842;-0.221774190664291;-0.223956272006035;-0.227247670292854;-0.231397196650505;-0.233278304338455;-0.235531121492386;-0.243108600378037;-0.247061192989349;-0.295396745204926;-0.308612287044525;-0.326928496360779;-0.344015002250671;-0.347002476453781;-0.360838800668716;-0.386971145868301;-0.392045199871063;-0.403502106666565;-0.416243523359299;-0.41790172457695;-0.445316940546036;-0.448328465223312;-0.45071616768837;-0.450778692960739;-0.455786824226379;-0.455786883831024;-0.460926055908203;-0.461883634328842
G218;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0955705717206001;-0.0964205861091614;-0.096958614885807;-0.0994700863957405;-0.0998045951128006;-0.108713164925575;-0.110329538583755;-0.114526130259037;-0.116293832659721;-0.132796481251717;-0.140782937407494;-0.143752679228783;-0.144457325339317;-0.149862468242645;-0.150661766529083;-0.150841668248177;-0.153166010975838;-0.159628376364708;-0.173365578055382;-0.173614755272865;-0.174560487270355;-0.181729525327683;-0.183468148112297;-0.191958174109459;-0.195443898439407;-0.198697909712791;-0.202927276492119;-0.216590315103531;-0.217202201485634;-0.221394374966621;-0.221545025706291;-0.22196090221405;-0.222199290990829;-0.230505660176277;-0.23082460463047;-0.235518828034401;-0.239099845290184;-0.241324573755264;-0.24260638654232;-0.249219059944153;-0.254687696695328;-0.25516739487648;-0.255919843912125;-0.258736491203308;-0.262578845024109;-0.264855772256851;-0.270096242427826;-0.321359723806381;-0.327720075845718;-0.337980955839157;-0.340470880270004;-0.3825463950634;-0.413867145776749;-0.429898619651794;-0.450525969266891;-0.451668828725815;-0.454782843589783;-0.455786824226379;-0.456926017999649;-0.457198470830917;-0.459161669015884;-0.459372788667679;-0.460926055908203;-0.463762789964676
G219;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0955705717206001;-0.0964205861091614;-0.096958614885807;-0.0994700863957405;-0.0998045951128006;-0.108713164925575;-0.110329538583755;-0.113153845071793;-0.114526130259037;-0.116293832659721;-0.116703778505325;-0.123784087598324;-0.126384168863297;-0.127804785966873;-0.132732629776001;-0.132796481251717;-0.140782937407494;-0.143170088529587;-0.143752679228783;-0.144457325339317;-0.149862468242645;-0.149927228689194;-0.150661766529083;-0.150841668248177;-0.153166010975838;-0.158845946192741;-0.159628376364708;-0.162684887647629;-0.172315537929535;-0.174821972846985;-0.175335094332695;-0.187843292951584;-0.187901139259338;-0.188515067100525;-0.18883141875267;-0.191718101501465;-0.198989987373352;-0.20444692671299;-0.206374689936638;-0.212921738624573;-0.21918697655201;-0.222892165184021;-0.224564179778099;-0.226839989423752;-0.228148475289345;-0.239437118172646;-0.241403728723526;-0.247344061732292;-0.252274364233017;-0.253898918628693;-0.265065670013428;-0.292564898729324;-0.322754323482513;-0.32539826631546;-0.333290696144104;-0.334333479404449;-0.357303649187088;-0.43841427564621;-0.443786412477493;-0.456926017999649;-0.456926017999649;-0.457198470830917;-0.458241552114487;-0.463762789964676
G220;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0944793000817299;-0.0949089005589485;-0.0955705717206001;-0.0964205861091614;-0.096958614885807;-0.0994700863957405;-0.11190027743578;-0.112409099936485;-0.11921837925911;-0.155163004994392;-0.155672773718834;-0.155770286917686;-0.158089607954025;-0.158733487129211;-0.161622539162636;-0.166600033640862;-0.166718915104866;-0.176707863807678;-0.182939469814301;-0.18318547308445;-0.184375360608101;-0.186490789055824;-0.201807722449303;-0.202499836683273;-0.211378052830696;-0.216623947024345;-0.217675074934959;-0.225540846586227;-0.225631043314934;-0.225833058357239;-0.228437423706055;-0.23442479968071;-0.23685060441494;-0.240745708346367;-0.241600558161736;-0.259430795907974;-0.264953106641769;-0.27016282081604;-0.273758858442307;-0.275980770587921;-0.286672860383987;-0.295847058296204;-0.327079474925995;-0.340783715248108;-0.349382102489471;-0.349548131227493;-0.370058208703995;-0.393961906433105;-0.416485726833344;-0.419630378484726;-0.432153522968292;-0.434084415435791;-0.441158980131149;-0.449090451002121;-0.453880369663239;-0.454083949327469;-0.456578552722931;-0.459161669015884;-0.459161669015884;-0.460133284330368;-0.463762789964676;-0.463762789964676;-0.463762789964676
G221;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0944793000817299;-0.0949089005589485;-0.0955705717206001;-0.111765556037426;-0.121404513716698;-0.123206950724125;-0.149945631623268;-0.158336669206619;-0.160031616687775;-0.161807164549828;-0.164199233055115;-0.168364182114601;-0.174828127026558;-0.179343730211258;-0.184981718659401;-0.186682179570198;-0.191171690821648;-0.192989066243172;-0.194516018033028;-0.196337193250656;-0.198213785886765;-0.200557604432106;-0.201651275157928;-0.208311527967453;-0.209060475230217;-0.216919049620628;-0.218623340129852;-0.225060790777206;-0.225918218493462;-0.237645700573921;-0.238157615065575;-0.244597584009171;-0.248146504163742;-0.250537395477295;-0.251478672027588;-0.252945721149445;-0.255807787179947;-0.257696509361267;-0.258464187383652;-0.25940278172493;-0.264073073863983;-0.295052021741867;-0.297969073057175;-0.310624331235886;-0.33162596821785;-0.372353583574295;-0.375577807426453;-0.411207586526871;-0.412771433591843;-0.435997128486633;-0.444918781518936;-0.447745263576508;-0.452695459127426;-0.454083949327469;-0.457840502262115;-0.458209663629532;-0.458241552114487;-0.459161669015884;-0.459161669015884;-0.46119037270546;-0.461883634328842;-0.463762789964676;-0.46472904086113
G222;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0944793000817299;-0.0949089005589485;-0.0955705717206001;-0.106624864041805;-0.111765556037426;-0.121404513716698;-0.123206950724125;-0.134198293089867;-0.136580720543861;-0.141551196575165;-0.145065024495125;-0.149945631623268;-0.153158754110336;-0.15454463660717;-0.158336669206619;-0.160031616687775;-0.160292372107506;-0.16132940351963;-0.169377684593201;-0.171999052166939;-0.182294711470604;-0.189466536045074;-0.189470559358597;-0.192753359675407;-0.195929870009422;-0.196385070681572;-0.19884680211544;-0.200611680746078;-0.205065235495567;-0.2073033452034;-0.207307443022728;-0.208025649189949;-0.221035182476044;-0.22119913995266;-0.228719040751457;-0.229996681213379;-0.237352281808853;-0.243396237492561;-0.246109515428543;-0.255483388900757;-0.311165541410446;-0.325817167758942;-0.365656912326813;-0.379638373851776;-0.394311755895615;-0.4076908826828;-0.433075755834579;-0.438338458538055;-0.439025372266769;-0.441525131464005;-0.442999869585037;-0.443001180887222;-0.444597274065018;-0.452088564634323;-0.453984975814819;-0.456864804029465;-0.457840502262115;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.463762789964676
G223;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.100676506757736;-0.110679633915424;-0.141065493226051;-0.148652315139771;-0.151580661535263;-0.155620217323303;-0.155701383948326;-0.15917856991291;-0.159366920590401;-0.16290570795536;-0.173882752656937;-0.176037058234215;-0.177524983882904;-0.178707733750343;-0.18144465982914;-0.183256283402443;-0.191919490695;-0.195834517478943;-0.197050228714943;-0.208939626812935;-0.211392164230347;-0.211553379893303;-0.211659952998161;-0.213668987154961;-0.219927415251732;-0.221379354596138;-0.228694140911102;-0.229971691966057;-0.230823263525963;-0.237203061580658;-0.239322885870934;-0.240538209676743;-0.241203531622887;-0.244272142648697;-0.254296064376831;-0.254689007997513;-0.256353586912155;-0.266521215438843;-0.274321019649506;-0.277080863714218;-0.279113322496414;-0.288457572460175;-0.293476939201355;-0.306334972381592;-0.309745728969574;-0.310658365488052;-0.315474361181259;-0.387199610471725;-0.405451506376266;-0.407824575901031;-0.43903061747551;-0.440115928649902;-0.441017150878906;-0.44935604929924;-0.456127345561981;-0.457178145647049;-0.459161669015884;-0.459161669015884;-0.460926055908203;-0.460926055908203;-0.46119037270546;-0.463762789964676
G224;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.100676506757736;-0.110679633915424;-0.112443000078201;-0.118141755461693;-0.11943656951189;-0.127385079860687;-0.141065493226051;-0.141364708542824;-0.142178446054459;-0.145971059799194;-0.148652315139771;-0.150063738226891;-0.150963455438614;-0.151580661535263;-0.155620217323303;-0.155701383948326;-0.156206533312798;-0.15917856991291;-0.159366920590401;-0.160137832164764;-0.161995053291321;-0.16290570795536;-0.167166322469711;-0.179743930697441;-0.181981101632118;-0.186540216207504;-0.195462197065353;-0.207188829779625;-0.208447471261024;-0.208581030368805;-0.212911278009415;-0.217009499669075;-0.220059022307396;-0.220433354377747;-0.225388303399086;-0.233355388045311;-0.233525007963181;-0.235482960939407;-0.236553728580475;-0.24233803153038;-0.242398083209991;-0.246318876743317;-0.256559908390045;-0.268298238515854;-0.268872946500778;-0.276406854391098;-0.311087965965271;-0.315145552158356;-0.344188988208771;-0.345482259988785;-0.353707581758499;-0.424453586339951;-0.435739487409592;-0.440483272075653;-0.442618668079376;-0.443867772817612;-0.444617241621017;-0.449372619390488;-0.449646025896072;-0.455786824226379;-0.461883634328842;-0.463762789964676
G225;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.100676506757736;-0.102726548910141;-0.110679633915424;-0.112443000078201;-0.112738452851772;-0.118141755461693;-0.11943656951189;-0.127385079860687;-0.130418509244919;-0.140680924057961;-0.142669275403023;-0.144939586520195;-0.151441350579262;-0.152707725763321;-0.15308478474617;-0.153621956706047;-0.154909446835518;-0.155962705612183;-0.161952301859856;-0.183605000376701;-0.188381090760231;-0.19063538312912;-0.192796766757965;-0.193659722805023;-0.201803371310234;-0.202553495764732;-0.203105211257935;-0.206138253211975;-0.206454858183861;-0.207889199256897;-0.212197199463844;-0.214462891221046;-0.223771154880524;-0.229715943336487;-0.231528133153915;-0.231708019971848;-0.239166185259819;-0.243002027273178;-0.244249418377876;-0.245238766074181;-0.245531871914864;-0.263406306505203;-0.264198452234268;-0.26501727104187;-0.274340867996216;-0.295751214027405;-0.302793771028519;-0.306951284408569;-0.315096169710159;-0.327633708715439;-0.366848796606064;-0.412209540605545;-0.414500653743744;-0.42846804857254;-0.430702447891235;-0.442754864692688;-0.449293613433838;-0.453394889831543;-0.454083919525146;-0.4548679292202;-0.459161669015884;-0.459161669015884
G226;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.100676506757736;-0.102726548910141;-0.110679633915424;-0.112443000078201;-0.112738452851772;-0.118141755461693;-0.11943656951189;-0.127385079860687;-0.13256561756134;-0.147013872861862;-0.169333100318909;-0.16955204308033;-0.181278109550476;-0.182447001338005;-0.183979704976082;-0.190783381462097;-0.19549748301506;-0.196807205677032;-0.197197377681732;-0.203551024198532;-0.205406352877617;-0.206242933869362;-0.216353818774223;-0.216981112957001;-0.218090295791626;-0.220907926559448;-0.22280216217041;-0.228802874684334;-0.231499016284943;-0.235421016812325;-0.244780287146568;-0.249233067035675;-0.25455978512764;-0.254681020975113;-0.255025953054428;-0.262297570705414;-0.266329646110535;-0.268000990152359;-0.271170973777771;-0.280777186155319;-0.28957012295723;-0.291720032691956;-0.305697947740555;-0.315886050462723;-0.329918384552002;-0.334901839494705;-0.337867766618729;-0.339380413293839;-0.369341611862183;-0.373330563306808;-0.386903315782547;-0.391469269990921;-0.415325313806534;-0.425991028547287;-0.440909087657928;-0.442215979099274;-0.44763171672821;-0.4548679292202;-0.456926017999649;-0.459161669015884;-0.463762789964676;-0.463762789964676
G227;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.100676506757736;-0.102726548910141;-0.105756036937237;-0.110679633915424;-0.112443000078201;-0.121642157435417;-0.123563572764397;-0.125572100281715;-0.136051133275032;-0.137924447655678;-0.14364130795002;-0.157648384571075;-0.160022005438805;-0.163127794861794;-0.164952427148819;-0.165421724319458;-0.167743161320686;-0.167755842208862;-0.168280035257339;-0.187782391905785;-0.193903848528862;-0.203389838337898;-0.204666301608086;-0.205808907747269;-0.209172710776329;-0.211785063147545;-0.213393598794937;-0.214294537901878;-0.214731648564339;-0.232652470469475;-0.233420386910439;-0.235733479261398;-0.245038107037544;-0.246057286858559;-0.249318823218346;-0.255220353603363;-0.276457488536835;-0.277116924524307;-0.289674371480942;-0.301497906446457;-0.302944153547287;-0.307672798633575;-0.310593634843826;-0.326795190572739;-0.334185212850571;-0.350967258214951;-0.360462695360184;-0.363694995641708;-0.375059247016907;-0.383895665407181;-0.409339547157288;-0.425179839134216;-0.437456905841827;-0.437988579273224;-0.438035726547241;-0.449597150087357;-0.456926017999649;-0.459161669015884;-0.461883634328842;-0.461883634328842;-0.463762789964676;-0.463762789964676
G228;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.0975947976112366;-0.100676506757736;-0.102726548910141;-0.105756036937237;-0.108072809875011;-0.110679633915424;-0.133743122220039;-0.134310126304626;-0.150617554783821;-0.154039353132248;-0.154100388288498;-0.164198756217957;-0.166899129748344;-0.174047812819481;-0.175294697284698;-0.181678593158722;-0.184008687734604;-0.189953237771988;-0.191200718283653;-0.194081008434296;-0.200060188770294;-0.200397714972496;-0.205916687846184;-0.206488057971001;-0.207552030682564;-0.208746179938316;-0.215879693627357;-0.217016518115997;-0.219974905252457;-0.220470368862152;-0.223691433668137;-0.229830086231232;-0.230002179741859;-0.232878640294075;-0.233450084924698;-0.233963787555695;-0.240708097815514;-0.244975671172142;-0.245210215449333;-0.245791435241699;-0.248016983270645;-0.257186502218246;-0.278290122747421;-0.304329752922058;-0.312575578689575;-0.322677075862885;-0.345354735851288;-0.35565310716629;-0.383876293897629;-0.394043266773224;-0.409266859292984;-0.42657533288002;-0.428193420171738;-0.437835037708282;-0.443006098270416;-0.44498547911644;-0.452389031648636;-0.459161669015884;-0.459433317184448;-0.463762789964676;-0.463762789964676;-0.463762789964676
G229;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0882596671581268;-0.090168684720993;-0.0975947976112366;-0.100676506757736;-0.100836917757988;-0.102726548910141;-0.105756036937237;-0.108072809875011;-0.110679633915424;-0.111837804317474;-0.124397195875645;-0.133743122220039;-0.134310126304626;-0.139010697603226;-0.150037348270416;-0.151205390691757;-0.152357116341591;-0.155987575650215;-0.172112256288528;-0.176389694213867;-0.176924392580986;-0.178429305553436;-0.179672881960869;-0.181759148836136;-0.188338458538055;-0.190544188022614;-0.205117955803871;-0.212311312556267;-0.21296651661396;-0.214156106114388;-0.218312785029411;-0.220106884837151;-0.223356187343597;-0.226537272334099;-0.228654980659485;-0.229098439216614;-0.230012953281403;-0.2313292324543;-0.262787014245987;-0.273019850254059;-0.276131868362427;-0.284765899181366;-0.293097525835037;-0.348181843757629;-0.366465955972672;-0.37168300151825;-0.380545884370804;-0.381788402795792;-0.388671368360519;-0.404778957366943;-0.424418330192566;-0.433848887681961;-0.441548198461533;-0.444687336683273;-0.451724261045456;-0.456127345561981;-0.456127345561981;-0.457198470830917;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.460133284330368;-0.463762789964676
G230;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0828166231513023;-0.0882596671581268;-0.090168684720993;-0.0975947976112366;-0.0999861881136894;-0.100676506757736;-0.100786730647087;-0.100836917757988;-0.101100333034992;-0.102726548910141;-0.104854792356491;-0.105756036937237;-0.108072809875011;-0.110679633915424;-0.111837804317474;-0.112287230789661;-0.124397195875645;-0.125127509236336;-0.129246026277542;-0.133743122220039;-0.134310126304626;-0.13685517013073;-0.145857244729996;-0.146531373262405;-0.148339882493019;-0.152132645249367;-0.152891099452972;-0.165778666734695;-0.165864154696465;-0.169423118233681;-0.170033052563667;-0.174652174115181;-0.176272794604301;-0.183092176914215;-0.185419365763664;-0.187128663063049;-0.196367278695107;-0.197338089346886;-0.201865524053574;-0.210940644145012;-0.215910211205482;-0.226547822356224;-0.233332246541977;-0.238874197006226;-0.243125140666962;-0.26067590713501;-0.278933733701706;-0.289879351854324;-0.291960865259171;-0.292778074741364;-0.301510959863663;-0.308085173368454;-0.308462619781494;-0.327511459589005;-0.343109339475632;-0.353567242622375;-0.407130241394043;-0.438684552907944;-0.447859287261963;-0.456926017999649;-0.459161669015884;-0.460926055908203;-0.463762789964676
G231;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0828166231513023;-0.0882596671581268;-0.090168684720993;-0.0975947976112366;-0.0999861881136894;-0.100676506757736;-0.100786730647087;-0.133111640810966;-0.134348928928375;-0.137088984251022;-0.140332460403442;-0.145959421992302;-0.15644446015358;-0.160026967525482;-0.165454044938087;-0.174863502383232;-0.176430583000183;-0.177998825907707;-0.186125665903091;-0.186434477567673;-0.188421577215195;-0.188991323113441;-0.189534291625023;-0.192198917269707;-0.197421103715897;-0.198503732681274;-0.198619946837425;-0.20038115978241;-0.206654220819473;-0.222324833273888;-0.225186392664909;-0.227289035916328;-0.227745294570923;-0.228356152772903;-0.23516047000885;-0.236796081066132;-0.237657338380814;-0.238618299365044;-0.246243923902512;-0.248522847890854;-0.25386643409729;-0.253906756639481;-0.254867821931839;-0.258819401264191;-0.258988946676254;-0.267359465360641;-0.27921450138092;-0.286702066659927;-0.337660044431686;-0.380814343690872;-0.395572662353516;-0.410721093416214;-0.428385257720947;-0.440174996852875;-0.448858678340912;-0.450768381357193;-0.456127375364304;-0.456143140792847;-0.456271678209305;-0.456926017999649;-0.456926017999649;-0.459161669015884;-0.468467861413956
G232;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0828166231513023;-0.0882596671581268;-0.090168684720993;-0.0975947976112366;-0.0999861881136894;-0.100676506757736;-0.100786730647087;-0.132072255015373;-0.133111640810966;-0.134348928928375;-0.137088984251022;-0.140332460403442;-0.142938509583473;-0.145959421992302;-0.148515075445175;-0.15644446015358;-0.164450258016586;-0.166832268238068;-0.174554273486137;-0.178043693304062;-0.180917024612427;-0.184056460857391;-0.184726387262344;-0.197944715619087;-0.204054147005081;-0.206367969512939;-0.20801904797554;-0.208124294877052;-0.208360984921455;-0.21527686715126;-0.220132872462273;-0.224024415016174;-0.22565658390522;-0.227507650852203;-0.231445923447609;-0.241269752383232;-0.245532020926476;-0.246113583445549;-0.248852223157883;-0.248962625861168;-0.257376939058304;-0.258049219846725;-0.275130838155746;-0.275642096996307;-0.287305653095245;-0.291134655475616;-0.342434227466583;-0.36805248260498;-0.412436366081238;-0.414580106735229;-0.425960898399353;-0.439818918704987;-0.445332527160645;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.460926055908203;-0.461883634328842;-0.461883634328842;-0.463762789964676;-0.463762789964676
G233;-0.0345510877668858;-0.0550759695470333;-0.0559658408164978;-0.062535859644413;-0.0632674172520638;-0.0647783130407333;-0.0670539066195488;-0.0683358386158943;-0.0719827115535736;-0.0723597705364227;-0.0728759169578552;-0.0739914104342461;-0.0740839317440987;-0.0745187103748322;-0.07513028383255;-0.0753884688019753;-0.0783334076404572;-0.0828166231513023;-0.0882596671581268;-0.090168684720993;-0.0975947976112366;-0.0999861881136894;-0.115191847085953;-0.128098592162132;-0.136294990777969;-0.139420986175537;-0.154376029968262;-0.158677101135254;-0.161636859178543;-0.167169257998466;-0.168472051620483;-0.168741181492805;-0.172442153096199;-0.173542052507401;-0.175496429204941;-0.177332729101181;-0.177630245685577;-0.186733692884445;-0.18704529106617;-0.189436987042427;-0.192101016640663;-0.1937615275383;-0.196321040391922;-0.199419438838959;-0.20236636698246;-0.204580277204514;-0.207043424248695;-0.208696633577347;-0.211003571748734;-0.21574966609478;-0.218550398945808;-0.222342357039452;-0.224474728107452;-0.234018340706825;-0.237546518445015;-0.249965518712997;-0.251748532056808;-0.251912802457809;-0.257001489400864;-0.270566761493683;-0.288691192865372;-0.30439829826355;-0.306418597698212;-0.343082249164581;-0.354522615671158;-0.368823140859604;-0.398284614086151;-0.401023864746094;-0.413512200117111;-0.41694113612175;-0.420496881008148;-0.427053064107895;-0.453356355428696;-0.458241552114487;-0.458241552114487;-0.459161669015884;-0.461883634328842;-0.461883634328842;-0.463762789964676;-0.463762789964676
