G1;3.515966;3.591719;3.642208;3.50269;3.536403;3.512886;3.594302;3.547933;3.637651;3.646274;3.585495;3.477813;3.626261;3.617442;3.646127;3.55786;3.584309;3.66596;3.588881;3.539965;3.435294;3.606575;3.530938;3.548536;3.47993;3.629952;3.555275;3.569188;3.601172;3.532173;3.495839;3.580126;3.623301;3.474382;3.632046;3.608531;3.463152;3.570671;3.571562;3.635931;3.572408;3.617208;3.579987;3.586777;3.6052;3.603792;3.570316;3.61704;3.584108;3.665957;3.613698;3.618831;3.564423;3.63902;3.598998;3.578504;3.62763;3.639885;3.608852;3.644793;3.477892;3.597899;3.607369;3.576241;3.640488;3.642006;3.539328;3.554603;3.655798;3.627255;3.502402;3.490437;3.589436;3.596667;3.603336;3.587179;3.647645;3.60641;3.55641;3.602492;3.64781;3.599382;3.564509;3.613052;3.568342;3.605649;3.620839;3.605187;3.610155;3.651879;3.635101;3.545241;3.520766;3.597462;3.532249;3.562363;3.575953;3.573998;3.609534;3.567852;3.590522;3.603536;3.632283;3.602088;3.574382;3.572408;3.595437;3.552255;3.500719;3.564037;3.573026;3.648424;3.590086;3.544302;3.63492;3.58362;3.593469;3.587449;3.507837;3.570751;3.626444;3.640994;3.602107;3.610792;3.582806;3.625664;3.575772;3.635678;3.597122;3.523456;3.589657;3.59837;3.622847;3.54947;3.638865;3.506811;3.607769;3.580275;3.53998;3.54383;3.641571;3.618254;3.576784;3.606863;3.587449;3.587974;3.547087;3.650395;3.624182;3.519172;3.590469;3.59837;3.604464;3.584543;3.584832;3.644591;3.602927;3.647173;3.526295;3.616605;3.600396;3.509106;3.640705;3.572408;3.589657;3.62447;3.581121;3.570839;3.552583;3.547408;3.659632;3.634629;3.640671;3.585206;3.590051;3.546502;3.582333;3.622461;3.64857;3.635931;3.443088;3.40832;3.584832;3.547173;3.631289;3.619825;3.472376;3.661403;3.444676;3.663697;3.57673;3.579786;3.423314;3.484071;3.57814;3.642208;3.564528;3.584141;3.515523;3.591569;3.550953;3.618979;3.611422;3.606341;3.642531;3.551442;3.609141;3.595785;3.593545;3.591683;3.629786;3.654786;3.656287;3.642208;3.63277;3.60571;3.577744;3.544153;3.642006;3.635232;3.604664;3.568359;3.570944;3.557247;3.614946;3.635355;3.631758;3.622356;3.570402;3.602944;3.510805;3.512886;3.618456;3.581792;3.553181;3.556663;3.576879;3.617007;3.635678;3.59535;3.64781;3.487972;3.525919;3.558363;3.644033;3.635966;3.59871;3.611945;3.497033;3.627367;3.579463;3.481968;3.510548;3.540759;3.567329;3.481285;3.573187;3.569502;3.570148;3.65641;3.544842;3.595367;3.565322;3.601495;3.617819;3.635931;3.555126;3.487864;3.621887;3.609577;3.566317;3.491098;3.592784;3.609632;3.527507;3.531523;3.542616;3.588482;3.553738;3.624724;3.589711;3.499199;3.562886;3.608295;3.61402;3.574147;3.608295;3.623659;3.664912;3.64508;3.555126;3.610966;3.644591;3.636726;3.655798;3.566859;3.640525;3.54775;3.555275;3.557658;3.640958;3.58257;3.467221;3.581523;3.576678;3.637363;3.58306;3.580598;3.544154;3.52357;3.513101;3.567529;3.544773;3.542836;3.575682;3.640559;3.641569;3.636892;3.48202;3.52928;3.616247;3.538174;3.62447;3.644793;3.586618;3.573982;3.54128;3.642329;3.627524;3.581846;3.537778;3.608383;3.544179;3.586838;3.488827;3.659307;3.617966;3.569879;3.543919;3.538751;3.645839;3.576784;3.530326;3.515994;3.610066;3.653269;3.54204;3.62008;3.639948;3.442259;3.472697;3.576442;3.575684;3.613228;3.572627;3.601712;3.546413;3.562468;3.595785;3.565757;3.590523;3.654027;3.547897;3.536812;3.496702;3.567494;3.565811;3.441771;3.467635;3.651644;3.52783;3.63774;3.608146;3.630327;3.567746;3.551818;3.591046;3.665671;3.647208;3.551242;3.627307;3.662651;3.675193;3.55108;3.614423;3.569718;3.630073;3.573947;3.647174;3.573656;3.581375;3.645839;3.589423;3.589239;3.592531;3.451242;3.631864;3.631524;3.556201;3.56939
G2;3.541403;3.504314;3.599584;3.455946;3.538751;3.571812;3.544625;3.521502;3.605833;3.598693;3.588663;3.426635;3.598133;3.603878;3.596455;3.5289;3.560729;3.557589;3.58402;3.578826;3.382047;3.533383;3.419268;3.537865;3.547662;3.477382;3.465105;3.513228;3.594119;3.409543;3.489202;3.432537;3.558346;3.480148;3.575918;3.487468;3.361926;3.333221;3.465757;3.573026;3.549233;3.577001;3.535477;3.57749;3.546467;3.61108;3.591971;3.560643;3.573187;3.627255;3.606035;3.461543;3.364386;3.597173;3.512414;3.456172;3.543725;3.582335;3.539134;3.549416;3.478127;3.527524;3.46066;3.510495;3.611201;3.574671;3.596362;3.485333;3.519504;3.588463;3.453589;3.508185;3.561201;3.476209;3.557151;3.486979;3.57577;3.553267;3.510912;3.57769;3.534632;3.472776;3.480127;3.485875;3.473204;3.482806;3.595516;3.612991;3.570602;3.520805;3.601093;3.391134;3.484844;3.579314;3.504987;3.523026;3.498891;3.481536;3.598656;3.466474;3.487395;3.601564;3.56252;3.533635;3.574722;3.459753;3.473872;3.545228;3.313516;3.460259;3.585766;3.606575;3.491461;3.457007;3.571276;3.507892;3.450845;3.49857;3.533456;3.560966;3.637128;3.537066;3.476799;3.534866;3.428336;3.467658;3.473745;3.61628;3.555946;3.551119;3.446596;3.467294;3.504924;3.410798;3.492905;3.542905;3.481355;3.592094;3.545966;3.474958;3.600228;3.422205;3.409502;3.556214;3.533561;3.437649;3.485477;3.53922;3.506087;3.362699;3.46711;3.47543;3.559632;3.442998;3.520817;3.571179;3.578127;3.540973;3.447173;3.506811;3.509429;3.511582;3.570514;3.448676;3.546052;3.518594;3.51216;3.596704;3.544782;3.366514;3.661891;3.63051;3.633235;3.443497;3.432369;3.412503;3.560066;3.628738;3.606033;3.555529;3.453738;3.376495;3.434268;3.48481;3.560912;3.612451;3.460678;3.596074;3.511977;3.580221;3.562589;3.590505;3.420148;3.322623;3.571127;3.498657;3.562886;3.491932;3.421793;3.562991;3.495639;3.56122;3.483669;3.42995;3.497025;3.406885;3.565269;3.602001;3.443105;3.581375;3.5939;3.64781;3.587449;3.493124;3.578215;3.54589;3.42769;3.538392;3.645839;3.417423;3.422261;3.440721;3.551711;3.509831;3.546087;3.570148;3.605529;3.605529;3.544825;3.570709;3.48237;3.502087;3.59775;3.485656;3.416065;3.488174;3.535006;3.606844;3.588514;3.538514;3.572214;3.52577;3.4849;3.478482;3.53257;3.575481;3.496833;3.639309;3.417907;3.636726;3.436149;3.442709;3.470027;3.306859;3.364562;3.420296;3.467096;3.56422;3.556864;3.581844;3.566536;3.525098;3.479401;3.597322;3.574093;3.552309;3.459141;3.452656;3.444391;3.395707;3.502724;3.392363;3.570241;3.482785;3.50269;3.479388;3.540032;3.419825;3.538986;3.516859;3.575342;3.458722;3.529366;3.582334;3.508095;3.58792;3.588514;3.547322;3.57557;3.539388;3.450574;3.625228;3.548133;3.513934;3.532334;3.528536;3.476549;3.463697;3.459377;3.468864;3.60571;3.586489;3.37763;3.558872;3.409307;3.54555;3.594302;3.496001;3.450643;3.484448;3.45744;3.515199;3.328374;3.458945;3.425919;3.514511;3.487537;3.622288;3.412537;3.580712;3.55173;3.412053;3.506984;3.569066;3.454873;3.428973;3.464091;3.598859;3.532623;3.550858;3.488786;3.480402;3.446284;3.5558;3.468577;3.624147;3.561943;3.47577;3.444556;3.502543;3.593979;3.47199;3.54947;3.511403;3.608941;3.455596;3.380998;3.513732;3.588375;3.450196;3.487466;3.453992;3.310782;3.559972;3.445604;3.544502;3.372339;3.483469;3.620044;3.576678;3.507421;3.47492;3.383019;3.326246;3.391805;3.440862;3.517296;3.365105;3.442695;3.558925;3.425266;3.548893;3.565973;3.475718;3.471799;3.392584;3.455763;3.613174;3.55269;3.419354;3.510695;3.559631;3.633852;3.45294;3.541387;3.475919;3.540684;3.47073;3.559664;3.591623;3.532518;3.575596;3.581201;3.595254;3.499722;3.446999;3.58244;3.618596;3.49443;3.552307
G3;3.61108;3.447462;3.594102;3.470729;3.557081;3.628415;3.530815;3.50455;3.614423;3.618019;3.535966;3.503609;3.597356;3.500013;3.572578;3.545873;3.598153;3.542836;3.533783;3.552746;3.498187;3.460557;3.356724;3.578555;3.523979;3.41057;3.500858;3.395888;3.559175;3.335878;3.594844;3.38698;3.473912;3.505126;3.570751;3.482912;3.334464;3.169931;3.479261;3.575919;3.473081;3.508495;3.461328;3.566334;3.509993;3.611543;3.566483;3.531375;3.599705;3.504149;3.521327;3.419119;3.358109;3.608618;3.607572;3.318919;3.51088;3.533221;3.512554;3.525516;3.465178;3.486603;3.440104;3.435066;3.567765;3.413986;3.55641;3.457892;3.429914;3.563174;3.508695;3.520294;3.585025;3.511093;3.505415;3.458095;3.558486;3.571825;3.438245;3.549382;3.427367;3.477367;3.554261;3.446414;3.515286;3.46628;3.561894;3.581958;3.597733;3.557386;3.578301;3.339221;3.529515;3.593307;3.397608;3.441932;3.550308;3.508871;3.416403;3.500333;3.483349;3.569014;3.551529;3.460599;3.563476;3.547322;3.441623;3.436058;3.353551;3.534952;3.562503;3.511201;3.537554;3.422737;3.447427;3.576046;3.479603;3.465609;3.556448;3.484577;3.605764;3.465268;3.440925;3.461839;3.345385;3.589134;3.446074;3.553665;3.592094;3.543543;3.319442;3.430776;3.414816;3.281749;3.478482;3.539091;3.579463;3.515148;3.449672;3.459753;3.54775;3.441334;3.402397;3.548893;3.458561;3.423985;3.466409;3.535604;3.407423;3.453826;3.417529;3.462502;3.501933;3.459229;3.551657;3.56252;3.608093;3.52825;3.458652;3.500447;3.47371;3.499958;3.527018;3.456192;3.458618;3.453118;3.476622;3.588408;3.565697;3.403568;3.588514;3.509072;3.577255;3.322892;3.44885;3.430921;3.543342;3.509591;3.599147;3.514838;3.371379;3.457296;3.449724;3.421755;3.553066;3.632135;3.437651;3.600953;3.450789;3.554332;3.499072;3.581435;3.392582;3.247459;3.444266;3.452217;3.589911;3.429027;3.45032;3.427703;3.529027;3.535066;3.519268;3.363697;3.308637;3.333958;3.563516;3.515652;3.422261;3.520656;3.551241;3.541351;3.536979;3.515361;3.569556;3.549924;3.42702;3.468831;3.497462;3.489913;3.396166;3.410804;3.527724;3.359629;3.531321;3.502542;3.547697;3.568054;3.558329;3.524758;3.516824;3.392399;3.483093;3.486891;3.415034;3.403631;3.543792;3.519931;3.534085;3.446704;3.592765;3.529461;3.437066;3.558818;3.52069;3.551657;3.467423;3.557785;3.444517;3.617329;3.326713;3.371719;3.415395;3.353121;3.486168;3.427133;3.479752;3.390127;3.487253;3.503215;3.413951;3.465846;3.472139;3.499521;3.451495;3.563697;3.450938;3.492208;3.184014;3.132535;3.562376;3.503467;3.359866;3.37467;3.455275;3.41616;3.310731;3.422948;3.534955;3.440722;3.541281;3.406103;3.553249;3.587864;3.55269;3.644914;3.550395;3.47006;3.521039;3.450823;3.403533;3.551259;3.508906;3.427106;3.531898;3.48989;3.574401;3.402294;3.389636;3.563463;3.550161;3.536638;3.254952;3.578215;3.316194;3.505327;3.481644;3.386941;3.296653;3.520488;3.509018;3.488549;3.308093;3.306319;3.404154;3.455501;3.458093;3.494718;3.376146;3.576242;3.518992;3.53071;3.488441;3.613374;3.392459;3.503267;3.40173;3.528773;3.531951;3.541028;3.374521;3.437939;3.402813;3.314005;3.468507;3.500966;3.449382;3.467221;3.451155;3.435006;3.502145;3.361926;3.47845;3.534289;3.421162;3.393725;3.338439;3.527018;3.505598;3.425516;3.46684;3.412468;3.295344;3.42192;3.438441;3.572174;3.425955;3.411375;3.296853;3.435914;3.468159;3.570167;3.305113;3.371771;3.417382;3.384483;3.589912;3.315931;3.271827;3.594845;3.413389;3.531199;3.468577;3.423133;3.501185;3.425972;3.466013;3.536925;3.565609;3.33806;3.516825;3.517778;3.522378;3.573475;3.281994;3.423549;3.501368;3.304892;3.532208;3.490539;3.515759;3.564476;3.54302;3.554838;3.458779;3.439201;3.561127;3.60428;3.515362;3.594859
G4;3.514562;3.424326;3.588837;3.435475;3.555275;3.611639;3.492836;3.36218;3.604603;3.549907;3.476679;3.397953;3.54775;3.47069;3.446799;3.52879;3.504515;3.337649;3.512415;3.473586;3.546685;3.513611;3.294302;3.587589;3.420656;3.357674;3.51863;3.192442;3.557892;3.355794;3.561201;3.175536;3.22028;3.43568;3.526565;3.455477;3.257186;3.011859;3.338441;3.433108;3.418088;3.51122;3.364039;3.542443;3.338897;3.567094;3.581575;3.491261;3.55744;3.403738;3.444731;3.330598;3.328263;3.57467;3.483165;3.421564;3.468256;3.558093;3.467765;3.585729;3.495254;3.39099;3.358671;3.421564;3.492931;3.341028;3.529638;3.462649;3.403519;3.359829;3.526967;3.338665;3.55263;3.339745;3.541448;3.326241;3.546128;3.424018;3.253193;3.407658;3.266853;3.438138;3.600972;3.307046;3.212087;3.385944;3.574093;3.476276;3.540449;3.467208;3.556235;3.232987;3.392442;3.537087;3.421073;3.395329;3.54583;3.437651;3.343643;3.404098;3.440501;3.560066;3.498786;3.404528;3.453106;3.511926;3.370874;3.40495;3.412664;3.457423;3.528897;3.544119;3.356464;3.333228;3.420077;3.478215;3.522951;3.329024;3.544625;3.451259;3.469502;3.438697;3.476695;3.503846;3.174302;3.463042;3.472933;3.509464;3.546702;3.423136;3.387938;3.471939;3.082062;3.264166;3.405691;3.330019;3.52756;3.54108;3.345654;3.382772;3.32845;3.240975;3.232411;3.407313;3.531898;3.413568;3.443596;3.494504;3.34878;3.347315;3.280396;3.455363;3.394154;3.33249;3.517731;3.386005;3.530475;3.492765;3.489315;3.546039;3.477957;3.341784;3.516587;3.295282;3.442731;3.349991;3.422139;3.377254;3.436366;3.208852;3.504367;3.42481;3.416605;3.326041;3.459394;3.391859;3.412807;3.470114;3.461488;3.445186;3.416317;3.525247;3.316437;3.365792;3.501381;3.58924;3.3503;3.425953;3.401476;3.472014;3.517457;3.546939;3.262451;3.164875;3.202492;3.309446;3.54211;3.138224;3.394718;3.394851;3.503826;3.440085;3.493325;3.357606;3.280104;3.414999;3.478127;3.485275;3.368992;3.43951;3.556248;3.500535;3.447354;3.545348;3.434281;3.442477;3.295732;3.359396;3.271755;3.420951;3.302072;3.458234;3.459373;3.510478;3.561926;3.402611;3.479655;3.484141;3.577981;3.463209;3.23356;3.359449;3.339274;3.420419;3.408308;3.426185;3.364675;3.48416;3.456844;3.342815;3.446755;3.443499;3.260068;3.589388;3.415897;3.557046;3.433129;3.441825;3.363409;3.545228;3.322802;3.33455;3.295111;3.298163;3.421201;3.43226;3.55314;3.450228;3.411726;3.487053;3.453355;3.428469;3.4734;3.268906;3.438228;3.465561;3.30122;3.403209;3.310516;3.176459;3.584717;3.348421;3.447087;3.384173;3.466971;3.449959;3.197208;3.460897;3.480564;3.341622;3.44651;3.402541;3.530544;3.600193;3.392094;3.580798;3.568736;3.491175;3.507388;3.324868;3.352167;3.548837;3.360259;3.544302;3.576495;3.419677;3.492496;3.427201;3.279278;3.570148;3.451967;3.494119;3.302778;3.521455;3.265914;3.418521;3.311114;3.358286;3.209694;3.530053;3.519268;3.483422;3.329769;3.244268;3.378643;3.482623;3.370367;3.355402;3.435049;3.546564;3.464689;3.5691;3.425447;3.508637;3.517059;3.449705;3.332247;3.414866;3.558146;3.273876;3.246536;3.457873;3.344591;3.265705;3.335656;3.528555;3.486853;3.423383;3.298327;3.350686;3.437053;3.323004;3.49634;3.563314;3.333665;3.465282;3.176346;3.539091;3.455415;3.350736;3.505649;3.279492;3.183259;3.477107;3.330959;3.550264;3.439711;3.322332;3.244188;3.37371;3.389851;3.441969;3.42879;3.383784;3.359734;3.498893;3.610966;3.251435;3.297303;3.553415;3.396106;3.458852;3.468936;3.27337;3.501569;3.37342;3.512053;3.556252;3.456897;3.366825;3.555544;3.501967;3.384575;3.554296;3.263314;3.415576;3.535764;3.354803;3.423982;3.457369;3.422897;3.523549;3.532046;3.543159;3.532946;3.395951;3.449468;3.586777;3.5253;3.603536
G5;3.40699;3.45063;3.558809;3.33839;3.584429;3.579367;3.464423;3.466823;3.540199;3.552883;3.538228;3.368757;3.577427;3.358271;3.442003;3.491806;3.491228;3.378665;3.50269;3.434141;3.473026;3.541913;3.407098;3.550281;3.399958;3.410656;3.485878;3.357826;3.514524;3.42749;3.531103;3.163225;3.251726;3.503428;3.508361;3.495079;3.31451;3.006448;3.324705;3.490523;3.295116;3.396833;3.350152;3.427201;3.31314;3.55294;3.599182;3.473945;3.508925;3.348073;3.359011;3.49191;3.309188;3.535805;3.47543;3.467133;3.402456;3.583852;3.493717;3.502167;3.410931;3.488374;3.403878;3.414852;3.457007;3.355763;3.507912;3.507167;3.267653;3.394752;3.548047;3.312031;3.499252;3.377094;3.473596;3.307987;3.473583;3.378716;3.253702;3.47512;3.37136;3.430294;3.568992;3.379821;3.149395;3.144423;3.518105;3.468469;3.524308;3.488837;3.522227;3.228937;3.326478;3.549597;3.438441;3.353429;3.577018;3.380187;3.446829;3.359554;3.509534;3.482972;3.543609;3.467839;3.485155;3.292006;3.42769;3.323334;3.318142;3.515469;3.560642;3.450481;3.359504;3.320079;3.290416;3.430777;3.531267;3.310712;3.541048;3.430851;3.360608;3.431375;3.367382;3.426709;3.206323;3.482711;3.354388;3.466536;3.494932;3.506375;3.29645;3.40851;3.230453;3.230075;3.316446;3.406248;3.504078;3.428467;3.463267;3.222085;3.234718;3.154201;3.261071;3.478101;3.441483;3.297703;3.302724;3.395148;3.223079;3.405525;3.099914;3.466334;3.242922;3.381248;3.482387;3.345477;3.566683;3.496144;3.512415;3.500141;3.333529;3.316803;3.3471;3.192871;3.456812;3.336347;3.559343;3.159625;3.399382;3.220529;3.309917;3.360548;3.418269;3.316087;3.476678;3.393538;3.254926;3.238645;3.484067;3.321939;3.35377;3.332587;3.155145;3.415196;3.415845;3.560912;3.383758;3.483818;3.300369;3.547933;3.431846;3.529227;3.206571;3.216825;3.061802;3.289152;3.568542;3.14997;3.370764;3.472933;3.383869;3.359573;3.486007;3.394179;3.401134;3.332313;3.459631;3.493878;3.452416;3.373443;3.437502;3.530615;3.48051;3.496123;3.237446;3.385731;3.286995;3.320873;3.371106;3.316969;3.416805;3.271719;3.531374;3.463786;3.526657;3.43382;3.324195;3.406846;3.422192;3.427234;3.180511;3.318827;3.042148;3.421938;3.471799;3.409759;3.246213;3.331086;3.467544;3.425085;3.357313;3.220443;3.181627;3.424373;3.359085;3.560931;3.313876;3.279354;3.24162;3.475557;3.366261;3.371999;3.284716;3.392731;3.403939;3.267531;3.485591;3.468577;3.456863;3.368181;3.583852;3.334429;3.371179;3.321064;3.522985;3.395437;3.323549;3.306323;3.065897;3.053531;3.537268;3.44871;3.329942;3.36794;3.516334;3.408906;3.105674;3.393321;3.369336;3.348764;3.400611;3.380393;3.467616;3.543542;3.434141;3.575516;3.511437;3.454784;3.462468;3.26876;3.265139;3.442221;3.26596;3.475953;3.556321;3.320333;3.517819;3.23978;3.036036;3.538174;3.374147;3.210497;3.286114;3.431487;3.212208;3.357081;3.255925;3.352705;3.261775;3.410931;3.424468;3.415862;3.111315;3.268022;3.31588;3.338544;3.418992;3.212053;3.361489;3.365195;3.339877;3.537576;3.447496;3.505798;3.458032;3.497227;3.192765;3.421416;3.476058;3.316732;3.312414;3.381267;3.231235;2.962251;3.395852;3.492242;3.347612;3.287268;3.253516;3.379274;3.385697;3.292756;3.440557;3.510591;3.255;3.284797;3.22955;3.539474;3.493194;3.260282;3.531252;3.388749;3.210912;3.481121;3.395669;3.531558;3.485782;3.387449;3.261603;3.449524;3.336997;3.437772;3.322425;3.386369;3.251616;3.455292;3.519591;3.289614;3.170837;3.471777;3.408006;3.415811;3.393906;3.188732;3.346299;3.411601;3.37794;3.482785;3.515085;3.401837;3.478557;3.330813;3.438988;3.564946;3.378859;3.432064;3.405725;3.375064;3.382589;3.442836;3.431321;3.515269;3.430675;3.491825;3.530273;3.378353;3.352576;3.501093;3.541045;3.644793
G6;3.230239;3.3871;3.463152;3.208258;3.502509;3.524033;3.453015;3.341461;3.457389;3.385912;3.373564;3.391919;3.52447;3.357894;3.38164;3.395092;3.400684;3.243934;3.464037;3.329549;3.406;3.422335;3.181565;3.505109;3.355998;3.399125;3.38291;3.298764;3.41088;3.241425;3.537702;3.164253;3.195288;3.537328;3.487649;3.355165;3.25021;2.987646;3.343447;3.419952;3.279855;3.310475;3.394588;3.392199;3.3317;3.520671;3.558095;3.408112;3.392765;3.222662;3.230649;3.394838;3.282748;3.465576;3.416207;3.375247;3.463314;3.507335;3.395925;3.346904;3.210245;3.492006;3.278536;3.33879;3.359702;3.369067;3.395639;3.376369;3.294642;3.340484;3.421177;3.164055;3.448147;3.222139;3.399201;3.252664;3.279403;3.273549;3.200892;3.423945;3.263151;3.508111;3.526565;3.357311;3.052796;2.984194;3.344504;3.254688;3.411168;3.387649;3.456426;3.077556;3.16505;3.484195;3.368577;3.244081;3.484431;3.31867;3.309556;3.196041;3.363699;3.254354;3.565396;3.509759;3.385047;3.130307;3.440234;3.166194;3.294463;3.51402;3.533757;3.3873;3.316443;3.195979;3.05524;3.363314;3.490671;3.266825;3.423101;3.393105;3.265034;3.35475;3.198657;3.367416;3.145488;3.393979;3.261796;3.453233;3.425013;3.379604;3.226;3.215725;3.160118;3.250365;3.279516;3.376558;3.418504;3.355712;3.43306;3.198022;3.248181;3.27179;3.392331;3.348097;3.370785;3.207892;3.165391;3.408531;3.108123;3.43;2.979532;3.42865;3.106235;3.348779;3.497027;3.301928;3.555187;3.455105;3.455253;3.524182;3.143503;3.176312;3.235755;3.125608;3.397253;3.428665;3.519119;3.150145;3.334879;3.109984;3.342037;3.417854;3.368256;3.187806;3.396127;3.379765;3.15077;3.300809;3.322731;3.495785;3.376312;3.270718;3.106627;3.337792;3.37808;3.595839;3.327617;3.448473;3.233618;3.427167;3.400393;3.500523;3.303299;3.221179;3.026853;3.337214;3.529227;2.917363;3.330127;3.418579;3.282589;3.263497;3.45659;3.413095;3.248004;3.184141;3.218917;3.416553;3.441822;3.325824;3.320494;3.439402;3.354005;3.512268;3.062066;3.327724;3.312554;3.169752;3.224799;3.238698;3.4573;3.143456;3.432623;3.295873;3.49184;3.275228;3.272429;3.352456;3.357186;3.234154;3.110932;3.17608;3.047804;3.333583;3.37326;3.310731;3.031566;3.358669;3.287642;3.459917;3.24746;3.169752;3.075861;3.310546;3.280219;3.521765;3.275593;3.331522;3.281767;3.510066;3.316553;3.369857;3.254278;3.329747;3.358022;3.26684;3.256103;3.376006;3.296719;3.360605;3.40161;3.299519;3.368777;3.198133;3.411978;3.372227;3.381538;3.170262;3.263497;3.061994;3.490897;3.348947;3.224302;3.320072;3.299268;3.333833;3.045516;3.295925;3.190881;3.226819;3.49947;3.326457;3.345207;3.533297;3.313783;3.519423;3.500227;3.488663;3.476461;3.253467;3.253704;3.442348;3.154513;3.449832;3.478213;3.215264;3.430326;3.218577;3.009926;3.485804;3.365701;3.213267;3.317135;3.25272;3.242782;3.189237;3.238405;3.252608;3.353704;3.288803;3.407154;3.485206;3.080477;3.278181;3.379227;3.486166;3.490862;3.226799;3.332421;3.468786;3.263428;3.465671;3.423026;3.612415;3.416011;3.427794;3.197371;3.45097;3.410133;3.279715;3.145852;3.396092;3.148452;2.977412;3.354294;3.526293;3.332151;3.384534;3.154494;3.2612;3.401571;3.338262;3.286035;3.440323;3.382744;3.265794;3.187806;3.525447;3.424597;3.379977;3.437141;3.323236;3.208148;3.408906;3.403755;3.536691;3.499252;3.460792;3.347227;3.323129;3.509429;3.443794;3.384268;3.416011;3.268647;3.41681;3.388358;3.380832;3.119653;3.287451;3.46404;3.553809;3.335772;3.259954;3.404457;3.367058;3.303306;3.405127;3.430865;3.24441;3.359356;3.43416;3.384233;3.526765;3.371885;3.469825;3.397845;3.388174;3.363913;3.388863;3.254148;3.402167;3.291945;3.354892;3.461416;3.417871;3.290679;3.456628;3.400012;3.635557
