G11;0.52561342716217;0.522977292537689;0.518404722213745;0.517338812351227;0.517217338085175;0.516626298427582;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.514739871025085;0.514654278755188;0.513219952583313;0.512492001056671;0.512319445610046;0.512155294418335;0.511774718761444;0.511518716812134;0.51137238740921;0.510653614997864;0.509610116481781;0.50922954082489;0.507170855998993;0.507033288478851;0.506818294525146;0.506716847419739;0.504391372203827;0.504214763641357;0.503485202789307;0.502994060516357;0.50272923707962;0.501849710941315;0.50172370672226;0.500359296798706;0.49795663356781;0.497381955385208;0.494730055332184;0.49422299861908;0.492762207984924;0.491776436567307;0.491071164608002;0.490859776735306;0.490841627120972;0.490405350923538;0.489248991012573;0.483695983886719;0.482145696878433;0.481578797101974;0.480816423892975;0.480638295412064;0.479719489812851;0.479561299085617;0.477855086326599;0.477817714214325;0.477459669113159;0.474705696105957;0.474468857049942;0.473774462938309;0.471532821655273;0.470435082912445;0.470121473073959;0.466951072216034;0.466545820236206;0.466390758752823;0.466342240571976;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.462278693914413;0.461717039346695;0.461717039346695;0.461386322975159;0.46049576997757;0.459914118051529;0.45924898982048;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G12;0.52561342716217;0.524566352367401;0.522977292537689;0.518404722213745;0.517338812351227;0.517217338085175;0.516626298427582;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.515073776245117;0.514029622077942;0.512663066387177;0.511470675468445;0.510269820690155;0.508730351924896;0.504917919635773;0.504093885421753;0.503491163253784;0.503457009792328;0.503187894821167;0.500775158405304;0.499977558851242;0.499404817819595;0.498615354299545;0.49737361073494;0.496333569288254;0.496296167373657;0.496283143758774;0.494778096675873;0.494449019432068;0.490617722272873;0.49030864238739;0.490265548229218;0.489797919988632;0.489561170339584;0.488741010427475;0.48695433139801;0.486660331487656;0.486157923936844;0.485641807317734;0.485567599534988;0.48526868224144;0.484780997037888;0.483967781066895;0.483351111412048;0.480497390031815;0.477353185415268;0.475483059883118;0.474088042974472;0.472261875867844;0.471689015626907;0.470839440822601;0.468427687883377;0.467912554740906;0.466759085655212;0.465639501810074;0.46499291062355;0.464352518320084;0.464302390813828;0.463677227497101;0.463219612836838;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.462278693914413;0.461749732494354;0.461717039346695;0.461527764797211;0.460986614227295;0.460702538490295;0.459914118051529;0.459347456693649;0.459291338920593;0.457703173160553;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G13;0.52561342716217;0.524566352367401;0.522977292537689;0.518404722213745;0.517338812351227;0.517217338085175;0.516626298427582;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.515073776245117;0.514029622077942;0.512663066387177;0.511470675468445;0.510269820690155;0.510120689868927;0.509241461753845;0.508730351924896;0.50870019197464;0.505287349224091;0.504917919635773;0.50428295135498;0.504093885421753;0.504005551338196;0.503491163253784;0.503457009792328;0.503187894821167;0.501100778579712;0.498795121908188;0.498725235462189;0.498448848724365;0.498238295316696;0.49725615978241;0.497090011835098;0.496847480535507;0.496841043233871;0.496717065572739;0.494944602251053;0.494849890470505;0.494433879852295;0.4889135658741;0.487922519445419;0.487826317548752;0.48773381114006;0.48674213886261;0.48478502035141;0.484667241573334;0.483802378177643;0.483277916908264;0.482432097196579;0.481595098972321;0.479432821273804;0.47870060801506;0.476457238197327;0.475962728261948;0.475769907236099;0.472499877214432;0.47189998626709;0.471586167812347;0.469216734170914;0.467430353164673;0.464821398258209;0.463276296854019;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.462659746408463;0.462516367435455;0.461587071418762;0.459914118051529;0.459564536809921;0.459128171205521;0.458565682172775;0.457703173160553;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G14;0.52561342716217;0.524566352367401;0.522977292537689;0.521982312202454;0.518404722213745;0.517699778079987;0.517338812351227;0.517217338085175;0.517020523548126;0.516626298427582;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.515073776245117;0.506558477878571;0.506407201290131;0.506133377552032;0.50560998916626;0.505311906337738;0.505285143852234;0.502705812454224;0.501606523990631;0.501500606536865;0.500247299671173;0.499262481927872;0.499026536941528;0.498369097709656;0.498011231422424;0.49730172753334;0.496184825897217;0.495682299137115;0.495539009571075;0.495045274496078;0.494094997644424;0.493731170892715;0.493391692638397;0.491622507572174;0.489983707666397;0.488303989171982;0.487970471382141;0.487744629383087;0.486064732074738;0.48486715555191;0.482520967721939;0.482499957084656;0.482372403144836;0.482016980648041;0.481056660413742;0.479492515325546;0.478409886360168;0.476738303899765;0.475955188274384;0.475640267133713;0.472999513149261;0.466759085655212;0.466186612844467;0.465573400259018;0.465266883373261;0.46471044421196;0.46424600481987;0.463677227497101;0.46295690536499;0.46295690536499;0.46295690536499;0.461717039346695;0.46145486831665;0.460702985525131;0.460397064685822;0.459914118051529;0.459914118051529;0.459914118051529;0.458686351776123;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G15;0.52561342716217;0.524566352367401;0.522977292537689;0.521982312202454;0.520670831203461;0.518404722213745;0.517699778079987;0.517338812351227;0.517217338085175;0.517020523548126;0.516626298427582;0.515990674495697;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.513167142868042;0.510329008102417;0.510305404663086;0.50871068239212;0.508667051792145;0.508216261863709;0.508106529712677;0.507460117340088;0.507291495800018;0.507079482078552;0.504562079906464;0.502611875534058;0.501615643501282;0.501161217689514;0.500633358955383;0.499529302120209;0.497319459915161;0.496310591697693;0.496107161045074;0.495360285043716;0.49475759267807;0.490588247776031;0.487150013446808;0.486985564231873;0.486633211374283;0.483860909938812;0.48370087146759;0.481724679470062;0.480434030294418;0.478985518217087;0.478575617074966;0.478411138057709;0.477856516838074;0.476195752620697;0.47589585185051;0.473202347755432;0.469301015138626;0.468977898359299;0.46854904294014;0.468492448329926;0.467663615942001;0.467601865530014;0.466457575559616;0.465957671403885;0.465388655662537;0.465142518281937;0.46501237154007;0.464910417795181;0.464759558439255;0.464174926280975;0.463565528392792;0.46295690536499;0.46295690536499;0.46295690536499;0.462663739919662;0.461924731731415;0.461717039346695;0.460727363824844;0.459914118051529;0.457703173160553;0.456889778375626;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G16;0.52561342716217;0.524566352367401;0.522977292537689;0.522021770477295;0.521982312202454;0.520816028118134;0.520670831203461;0.518404722213745;0.517699778079987;0.517338812351227;0.517217338085175;0.517020523548126;0.516626298427582;0.515990674495697;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.511065244674683;0.510415136814117;0.509992122650146;0.509693562984467;0.507986903190613;0.507793545722961;0.507349371910095;0.506687045097351;0.506107687950134;0.506071805953979;0.505655229091644;0.505498051643372;0.504988968372345;0.504888594150543;0.504231572151184;0.504080355167389;0.500636339187622;0.499425739049912;0.499258100986481;0.497980356216431;0.4979188144207;0.497477620840073;0.497319549322128;0.497023582458496;0.495906919240952;0.495262205600739;0.495046049356461;0.493314415216446;0.492283940315247;0.491584777832031;0.491408407688141;0.490556478500366;0.489534974098206;0.489506244659424;0.486633211374283;0.483866572380066;0.481308490037918;0.481200575828552;0.480638682842255;0.479208022356033;0.478156954050064;0.475204408168793;0.47419685125351;0.473107546567917;0.470774441957474;0.468023359775543;0.466759085655212;0.466759085655212;0.46535125374794;0.465042918920517;0.463846236467361;0.46295690536499;0.46295690536499;0.461717039346695;0.461717039346695;0.461035907268524;0.453768700361252;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G17;0.52561342716217;0.524566352367401;0.522977292537689;0.522021770477295;0.521982312202454;0.520816028118134;0.520670831203461;0.519193947315216;0.519004762172699;0.518591225147247;0.518404722213745;0.517763495445251;0.517699778079987;0.517338812351227;0.517217338085175;0.517020523548126;0.516626298427582;0.515990674495697;0.515918374061584;0.515455007553101;0.515145897865295;0.515122652053833;0.51350611448288;0.511065244674683;0.510415136814117;0.507618546485901;0.507488965988159;0.503751635551453;0.502485930919647;0.502092182636261;0.499919950962067;0.499635130167007;0.498969823122025;0.498570561408997;0.498329132795334;0.498271346092224;0.498264521360397;0.497997611761093;0.497067987918854;0.496389448642731;0.495178431272507;0.495037853717804;0.495031923055649;0.494606167078018;0.493149727582932;0.493069916963577;0.491260290145874;0.490982234477997;0.488347351551056;0.488234043121338;0.486989855766296;0.484318912029266;0.484154850244522;0.48221343755722;0.480464726686478;0.4800985455513;0.478408664464951;0.478406488895416;0.478014260530472;0.477504551410675;0.474256128072739;0.474247485399246;0.472354203462601;0.472269892692566;0.471473515033722;0.469224333763123;0.468236118555069;0.464265167713165;0.463844209909439;0.46295690536499;0.46295690536499;0.46295690536499;0.462278693914413;0.461717039346695;0.45764097571373;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G18;0.52561342716217;0.524566352367401;0.522977292537689;0.522021770477295;0.521982312202454;0.520816028118134;0.520670831203461;0.519193947315216;0.519004762172699;0.518591225147247;0.518404722213745;0.517763495445251;0.517699778079987;0.517638683319092;0.517338812351227;0.516484797000885;0.514947354793549;0.513468265533447;0.51344108581543;0.512951016426086;0.512232005596161;0.512061297893524;0.510632395744324;0.509647190570831;0.509066164493561;0.506755590438843;0.506287753582001;0.505998611450195;0.505518138408661;0.505147874355316;0.505140423774719;0.505075871944427;0.503217041492462;0.502446115016937;0.502096831798553;0.502088904380798;0.501927673816681;0.50083315372467;0.500732898712158;0.499277532100677;0.499161779880524;0.499010682106018;0.497830331325531;0.495840340852737;0.495045334100723;0.494917988777161;0.4932801425457;0.492595016956329;0.490769445896149;0.487336933612823;0.487156122922897;0.486393064260483;0.484823226928711;0.483517557382584;0.482688218355179;0.481686860322952;0.479691356420517;0.479516446590424;0.479349076747894;0.476191192865372;0.47454571723938;0.474124521017075;0.473999202251434;0.470858216285706;0.470623970031738;0.467235058546066;0.467225164175034;0.466711908578873;0.46581768989563;0.464716643095016;0.464084923267365;0.462920218706131;0.462278693914413;0.461717039346695;0.459914118051529;0.459914118051529;0.459291338920593;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G19;0.52561342716217;0.524566352367401;0.522977292537689;0.522021770477295;0.521982312202454;0.520816028118134;0.520670831203461;0.520042240619659;0.519877433776855;0.519691109657288;0.519193947315216;0.519036889076233;0.519004762172699;0.518591225147247;0.518404722213745;0.517897367477417;0.517763495445251;0.517699778079987;0.517638683319092;0.517632484436035;0.517338812351227;0.516918957233429;0.516484797000885;0.514947354793549;0.513468265533447;0.51344108581543;0.512951016426086;0.510941326618195;0.509612023830414;0.507956385612488;0.507474362850189;0.5069620013237;0.506676316261292;0.506263017654419;0.505412042140961;0.505118548870087;0.504348456859589;0.504137337207794;0.503670036792755;0.50345104932785;0.502320110797882;0.501961946487427;0.49882784485817;0.49882173538208;0.496613472700119;0.494455456733704;0.49418917298317;0.493882536888123;0.48993992805481;0.488854438066483;0.486082136631012;0.484462767839432;0.484446227550507;0.484442979097366;0.4823117852211;0.480787307024002;0.480117499828339;0.477327108383179;0.476885288953781;0.475436985492706;0.47367912530899;0.473351895809174;0.473055601119995;0.471757292747498;0.471667230129242;0.470617204904556;0.469861268997192;0.469660609960556;0.468448400497437;0.464821398258209;0.463844209909439;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.462936401367188;0.462472021579742;0.461717039346695;0.457703173160553
G20;0.52561342716217;0.524566352367401;0.522977292537689;0.522021770477295;0.521982312202454;0.520816028118134;0.520670831203461;0.520042240619659;0.519877433776855;0.519691109657288;0.519193947315216;0.519036889076233;0.519004762172699;0.518788278102875;0.518591225147247;0.518404722213745;0.517897367477417;0.517763495445251;0.517699778079987;0.515537738800049;0.514199435710907;0.510200321674347;0.509993076324463;0.509172737598419;0.508571982383728;0.507674515247345;0.507260024547577;0.505148708820343;0.505125522613525;0.504780828952789;0.502212464809418;0.501518726348877;0.500340044498444;0.499855995178223;0.499534547328949;0.499424487352371;0.499140352010727;0.498820185661316;0.498176038265228;0.497813165187836;0.497540146112442;0.49689394235611;0.496507406234741;0.49640229344368;0.492617100477219;0.491615265607834;0.491493701934814;0.489923924207687;0.487880617380142;0.484495431184769;0.483333587646484;0.482652693986893;0.481909483671188;0.479706674814224;0.477348953485489;0.473786860704422;0.472546517848969;0.470809370279312;0.46919110417366;0.468922853469849;0.46868908405304;0.467498391866684;0.467247605323792;0.466237396001816;0.466130912303925;0.465345084667206;0.464137554168701;0.463677227497101;0.46345466375351;0.463066518306732;0.46295690536499;0.46295690536499;0.46295690536499;0.462278693914413;0.461576223373413;0.461529433727264;0.460669130086899;0.459356009960175;0.457593232393265;-3.40282346638529E+38
G21;0.52561342716217;0.524566352367401;0.522977292537689;0.522021770477295;0.521982312202454;0.520816028118134;0.520670831203461;0.520171105861664;0.520042240619659;0.519877433776855;0.519713640213013;0.519691109657288;0.519193947315216;0.519036889076233;0.519004762172699;0.518788278102875;0.517460107803345;0.516778588294983;0.516776502132416;0.516638934612274;0.515889644622803;0.515843272209167;0.515253484249115;0.514781057834625;0.513789057731628;0.511679589748383;0.509966492652893;0.5091233253479;0.508417248725891;0.507592916488647;0.506195306777954;0.50411731004715;0.503427028656006;0.501214325428009;0.500306308269501;0.500004589557648;0.498836278915405;0.49739533662796;0.496835857629776;0.496527761220932;0.495645552873611;0.495490789413452;0.494194626808167;0.494008153676987;0.491852998733521;0.491794317960739;0.491507649421692;0.49079692363739;0.489666312932968;0.489257633686066;0.488894701004028;0.488079130649567;0.487649142742157;0.486978501081467;0.486332207918167;0.485406696796417;0.484759896993637;0.482806921005249;0.476243674755096;0.473594903945923;0.472001969814301;0.471703737974167;0.470740884542465;0.469157695770264;0.466759085655212;0.465650528669357;0.463677227497101;0.463375478982925;0.462534129619598;0.46203625202179;0.460471123456955;0.460471123456955;0.46029531955719;0.459626913070679;0.459147036075592;0.45909509062767;0.457334041595459;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
